CSI_DATA,-47,128,0,0,0,0,0,0,0,0,5,-15,7,-16,8,-16,10,-17,12,-16,13,-17,14,-16,15,-17,16,-17,17,-17,18,-17,18,-16,19,-17,19,-17,19,-16,19,-16,20,-17,20,-18,22,-18,21,-18,22,-19,22,-19,22,-20,23,-20,23,-21,24,-20,24,-20,24,-21,0,0,24,-21,24,-20,24,-19,24,-20,23,-20,22,-20,21,-20,20,-20,19,-21,19,-21,18,-22,17,-21,17,-21,16,-22,16,-23,15,-24,15,-24,14,-25,14,-25,13,-25,13,-25,14,-25,13,-25,15,-24,15,-24,15,-24,14,-22,15,-22,0,0,0,0,0,0,0.223
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-17,-1,-18,-3,-18,-6,-18,-7,-19,-9,-19,-11,-19,-13,-18,-15,-18,-16,-17,-17,-16,-18,-17,-18,-16,-20,-16,-20,-16,-21,-16,-21,-16,-22,-14,-23,-15,-24,-15,-25,-16,-25,-16,-26,-16,-26,-15,-27,-15,-28,-15,-29,-14,-29,-13,-30,0,0,-12,-30,-11,-30,-11,-30,-10,-30,-10,-29,-11,-29,-10,-28,-10,-27,-9,-27,-10,-26,-10,-27,-11,-26,-11,-26,-12,-26,-11,-26,-11,-26,-12,-26,-11,-26,-12,-26,-11,-26,-12,-26,-11,-27,-11,-27,-10,-27,-8,-26,-7,-27,-6,-27,-5,-27,0,0,0,0,0,0,0.244
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,16,6,16,7,16,9,17,10,18,12,18,13,17,15,17,15,17,16,17,17,17,17,17,18,18,18,18,18,18,19,19,18,20,19,20,19,20,19,21,20,22,20,23,20,23,20,23,20,23,20,25,20,25,20,24,21,0,0,24,20,25,19,26,18,24,18,25,18,25,17,25,15,24,14,24,13,24,12,25,11,25,10,26,9,26,7,26,6,26,5,27,5,27,4,27,4,27,4,27,3,28,3,27,3,27,3,26,3,26,3,25,3,25,3,0,0,0,0,0,0,0.275
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-16,6,-18,4,-18,2,-20,0,-21,-1,-22,-3,-22,-5,-22,-7,-22,-8,-22,-9,-22,-11,-22,-12,-21,-14,-22,-15,-22,-15,-21,-16,-22,-16,-21,-18,-21,-19,-21,-20,-22,-20,-22,-21,-22,-21,-22,-22,-20,-24,-20,-25,-20,-25,-18,-26,0,0,-18,-26,-17,-27,-16,-28,-15,-27,-15,-27,-15,-27,-15,-26,-14,-25,-13,-24,-14,-25,-13,-24,-14,-24,-14,-24,-14,-24,-13,-23,-14,-24,-14,-24,-14,-24,-14,-24,-13,-24,-13,-25,-12,-25,-12,-26,-10,-26,-9,-25,-7,-25,-7,-26,-5,-26,0,0,0,0,0,0,0.287
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,16,-3,18,-2,18,-1,19,0,20,2,22,3,22,4,22,5,22,6,23,6,23,7,23,8,23,8,24,8,25,9,25,9,26,9,25,9,27,10,27,9,29,10,29,10,29,10,29,10,29,10,31,10,31,10,31,10,0,0,30,10,30,10,31,10,29,9,30,8,30,8,29,7,28,6,27,5,27,4,27,3,27,2,28,1,28,1,27,0,28,-1,28,-2,28,-3,28,-3,27,-4,28,-4,28,-3,28,-3,28,-3,27,-3,27,-3,26,-1,26,-1,0,0,0,0,0,0,0.302
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,7,15,5,17,4,18,3,19,1,20,0,21,-2,21,-3,23,-5,24,-6,23,-7,24,-8,23,-8,24,-8,24,-9,24,-9,24,-10,24,-11,26,-12,26,-13,27,-13,26,-14,27,-15,27,-15,26,-16,28,-17,28,-16,28,-17,28,0,0,-19,27,-19,26,-19,25,-19,27,-19,24,-19,25,-18,24,-18,23,-17,24,-16,24,-16,25,-15,24,-14,24,-14,23,-15,24,-14,25,-14,25,-14,25,-15,26,-15,25,-15,25,-15,24,-14,24,-16,24,-16,23,-16,22,-17,21,-18,20,0,0,0,0,0,0,0.323
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-15,-2,-15,-3,-15,-5,-16,-6,-17,-8,-17,-9,-17,-11,-16,-12,-17,-14,-16,-14,-16,-15,-16,-15,-16,-16,-16,-17,-17,-17,-17,-18,-16,-18,-17,-19,-17,-19,-17,-21,-18,-20,-19,-21,-18,-21,-19,-22,-18,-22,-19,-23,-19,-23,-17,-24,0,0,-17,-24,-18,-24,-17,-24,-16,-23,-17,-23,-18,-23,-17,-22,-17,-21,-16,-20,-17,-20,-18,-20,-18,-19,-18,-18,-19,-18,-18,-18,-19,-18,-20,-17,-20,-18,-20,-18,-20,-17,-20,-18,-20,-18,-20,-18,-19,-19,-18,-18,-17,-19,-17,-19,-16,-19,0,0,0,0,0,0,0.344
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,9,-11,11,-11,13,-12,14,-12,15,-11,16,-10,17,-10,18,-10,19,-10,19,-10,20,-10,20,-9,21,-10,21,-10,22,-10,22,-11,22,-11,23,-12,23,-13,23,-13,23,-13,24,-13,24,-14,25,-14,25,-15,25,-15,25,-16,25,-17,0,0,25,-17,25,-17,23,-17,23,-18,22,-17,21,-18,20,-18,20,-18,18,-19,17,-20,16,-21,16,-20,15,-21,14,-21,13,-22,13,-24,11,-23,11,-24,11,-24,11,-24,10,-25,10,-24,10,-24,9,-24,10,-24,10,-24,9,-22,10,-22,0,0,0,0,0,0,0.37
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,14,-5,16,-4,17,-4,18,-3,19,-1,20,0,21,1,20,1,21,2,22,2,22,3,23,4,23,3,24,3,24,3,25,3,25,3,25,3,26,3,27,3,27,2,28,3,28,2,29,3,30,1,30,2,30,2,30,1,0,0,30,1,30,1,29,1,30,0,28,0,29,-1,28,-1,27,-2,27,-3,26,-5,25,-6,25,-6,25,-7,25,-7,24,-8,24,-9,25,-10,23,-11,24,-11,24,-12,23,-12,24,-12,24,-12,23,-12,23,-12,22,-11,22,-10,22,-9,0,0,0,0,0,0,0.382
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,11,-11,12,-10,14,-10,15,-10,17,-8,19,-8,20,-7,20,-6,21,-6,21,-5,22,-4,23,-3,22,-4,23,-3,24,-3,24,-2,25,-2,25,-2,26,-2,26,-2,27,-2,27,-2,28,-1,29,-1,29,-1,30,0,30,0,30,-1,0,0,30,0,30,1,29,1,29,1,28,1,28,0,27,0,27,0,26,-1,26,-1,25,-2,25,-2,26,-3,26,-3,25,-4,25,-4,26,-4,25,-5,25,-5,25,-5,25,-5,25,-4,25,-4,25,-3,25,-3,24,-3,24,-1,24,-1,0,0,0,0,0,0,0.403
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,16,-2,16,-1,17,1,18,1,19,4,20,5,20,6,20,6,20,8,20,8,21,9,21,10,21,10,21,10,21,11,22,11,23,11,22,11,23,12,23,11,25,12,25,12,26,12,26,13,26,12,27,13,27,13,27,13,0,0,27,13,26,13,26,14,25,12,26,13,26,11,26,11,25,10,24,9,24,8,25,8,25,7,25,6,26,6,24,5,25,5,25,4,26,3,25,3,25,3,26,3,26,3,26,3,25,4,25,3,25,4,24,5,24,5,0,0,0,0,0,0,0.422
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,-1,-15,0,-16,1,-17,3,-18,6,-18,7,-18,9,-18,10,-19,11,-19,11,-19,13,-18,14,-18,14,-18,15,-18,16,-18,16,-17,17,-18,18,-18,18,-18,20,-19,20,-18,21,-18,21,-18,22,-18,23,-19,23,-17,24,-17,24,-17,0,0,25,-16,25,-15,25,-14,25,-14,24,-13,24,-13,24,-13,23,-13,22,-14,22,-15,22,-14,21,-14,21,-13,21,-13,21,-15,21,-14,22,-14,21,-15,21,-15,22,-14,22,-14,22,-13,23,-13,22,-11,22,-11,22,-10,22,-9,22,-8,0,0,0,0,0,0,0.443
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,10,-11,12,-11,13,-11,14,-10,17,-9,18,-8,19,-7,20,-7,21,-6,21,-6,21,-5,23,-4,23,-5,23,-4,24,-4,24,-3,25,-3,25,-3,26,-4,26,-3,27,-3,28,-2,28,-2,29,-2,30,-2,31,-2,31,-1,30,-1,0,0,30,-1,30,0,29,0,29,0,29,1,29,0,28,0,27,0,26,-1,26,-2,27,-3,26,-2,26,-3,25,-4,26,-4,25,-5,26,-5,26,-5,26,-6,26,-5,26,-5,26,-4,26,-4,26,-3,25,-3,25,-2,25,-1,25,0,0,0,0,0,0,0,0.463
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,2,15,0,16,-1,18,-3,18,-4,19,-5,19,-6,19,-7,20,-8,20,-8,20,-10,21,-10,20,-10,21,-11,22,-11,21,-11,22,-11,21,-11,23,-12,23,-12,24,-12,24,-13,24,-13,25,-14,25,-13,27,-13,26,-13,27,-14,26,0,0,-14,27,-15,26,-14,25,-14,26,-13,25,-13,25,-12,24,-11,24,-11,24,-9,25,-9,25,-8,24,-7,25,-7,25,-6,25,-6,26,-5,26,-5,26,-5,26,-4,26,-4,27,-4,26,-4,26,-5,25,-6,25,-6,24,-6,24,-7,23,0,0,0,0,0,0,0.484
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,1,-15,3,-16,4,-17,6,-17,8,-17,10,-17,12,-17,12,-17,13,-16,15,-16,16,-16,17,-15,17,-15,18,-15,19,-14,20,-14,21,-14,21,-15,22,-14,23,-14,23,-14,24,-14,26,-13,26,-13,26,-13,28,-12,29,-12,28,-11,0,0,28,-9,28,-9,28,-8,28,-8,28,-7,28,-7,27,-7,26,-6,26,-8,26,-8,25,-8,25,-7,25,-8,24,-7,25,-8,25,-9,25,-8,25,-8,25,-8,26,-7,26,-7,25,-6,26,-6,26,-4,26,-4,25,-3,24,-2,24,-1,0,0,0,0,0,0,0.502
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,-9,-13,-9,-14,-7,-15,-7,-17,-7,-17,-7,-19,-7,-19,-4,-20,-5,-20,-4,-21,-4,-22,-5,-22,-5,-23,-5,-22,-6,-23,-7,-23,-7,-24,-7,-24,-8,-25,-8,-25,-9,-25,-10,-26,-10,-26,-11,-27,-11,-27,-12,-27,-13,-26,-12,-27,0,0,-13,-26,-14,-26,-14,-25,-13,-25,-15,-24,-16,-23,-16,-22,-16,-21,-16,-21,-17,-19,-18,-18,-19,-18,-19,-16,-21,-15,-20,-15,-21,-14,-22,-13,-22,-14,-23,-12,-23,-12,-24,-12,-24,-12,-24,-11,-24,-11,-22,-11,-22,-11,-22,-11,-22,-11,0,0,0,0,0,0,0.526
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,0,-15,0,-16,2,-17,3,-18,5,-17,7,-18,7,-18,9,-20,10,-20,10,-19,11,-19,12,-19,12,-20,12,-20,12,-20,12,-20,13,-20,13,-22,14,-22,14,-23,14,-22,15,-23,15,-23,15,-23,16,-24,16,-24,16,-25,17,-25,0,0,16,-25,16,-23,17,-24,17,-24,16,-23,16,-24,15,-23,14,-22,13,-22,12,-23,11,-24,10,-23,10,-23,10,-23,8,-24,8,-24,8,-24,8,-26,8,-26,8,-26,8,-25,8,-24,7,-25,8,-25,8,-24,9,-24,9,-22,10,-22,0,0,0,0,0,0,0.544
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,1,16,-1,16,-2,19,-3,19,-4,19,-5,20,-6,20,-8,20,-8,21,-10,21,-10,22,-10,21,-10,22,-11,22,-10,22,-10,22,-10,23,-10,25,-10,26,-10,26,-10,26,-10,26,-11,27,-10,28,-11,28,-10,28,-10,29,-11,29,0,0,-10,31,-9,29,-9,29,-8,29,-8,28,-7,27,-6,27,-6,27,-4,27,-4,27,-2,27,-2,26,0,27,0,27,2,27,3,28,4,27,4,27,4,28,4,28,5,28,6,27,4,28,5,27,4,27,4,27,4,26,4,25,0,0,0,0,0,0,0.565
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,-12,-10,-12,-11,-11,-14,-10,-15,-9,-16,-9,-17,-8,-19,-7,-19,-6,-20,-5,-21,-4,-22,-4,-22,-3,-23,-3,-23,-3,-23,-3,-24,-3,-24,-2,-25,-1,-26,-1,-27,-2,-26,-1,-27,-1,-27,-1,-29,0,-29,0,-28,1,-29,1,-29,0,0,3,-30,3,-29,3,-28,4,-29,2,-28,2,-27,2,-27,2,-27,2,-27,2,-26,1,-26,0,-25,0,-26,0,-26,0,-26,0,-26,-1,-26,-1,-27,-1,-26,0,-27,0,-27,0,-28,0,-28,1,-27,3,-27,3,-27,4,-25,5,-25,0,0,0,0,0,0,0.583
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,0,-15,3,-16,4,-18,5,-18,7,-18,8,-18,9,-18,11,-18,11,-19,13,-18,13,-19,14,-17,14,-19,15,-19,15,-18,15,-18,16,-19,16,-20,16,-21,16,-21,17,-20,18,-20,18,-20,19,-21,20,-22,20,-22,20,-21,20,-22,0,0,21,-22,20,-21,20,-21,20,-21,20,-20,19,-20,18,-20,18,-20,17,-21,17,-21,16,-21,15,-21,15,-21,15,-22,13,-23,14,-24,13,-23,13,-24,14,-24,14,-24,14,-24,14,-24,15,-23,15,-23,16,-23,16,-22,16,-21,16,-21,0,0,0,0,0,0,0.603
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,-11,12,-13,11,-13,11,-15,10,-17,9,-18,8,-19,7,-19,6,-20,6,-21,5,-21,4,-22,3,-22,3,-23,2,-23,1,-24,1,-24,1,-24,1,-25,2,-25,1,-26,0,-26,0,-27,-1,-28,-1,-28,-1,-28,-2,-28,-3,-28,-3,0,0,-29,-2,-29,-4,-28,-4,-27,-4,-27,-5,-27,-4,-27,-5,-26,-4,-26,-3,-26,-3,-25,-2,-25,-3,-26,-2,-26,-2,-25,-1,-26,0,-27,-1,-26,-1,-27,-1,-27,-1,-27,-1,-28,-3,-27,-4,-27,-5,-27,-5,-26,-5,-25,-7,-24,-8,0,0,0,0,0,0,0.628
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,3,17,1,18,-1,19,-2,20,-2,20,-3,21,-4,21,-5,22,-6,22,-6,22,-7,23,-6,22,-7,23,-7,24,-7,24,-6,24,-6,25,-6,25,-6,27,-5,26,-5,27,-5,28,-4,28,-4,28,-4,29,-4,30,-4,30,-4,31,0,0,-3,31,-3,30,-3,30,-2,29,-1,29,0,29,1,28,2,28,2,28,3,27,4,27,6,26,7,26,8,26,8,26,9,27,11,26,11,27,12,26,11,26,12,27,13,26,12,26,13,26,11,26,11,26,11,25,10,26,0,0,0,0,0,0,0.642
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-16,3,-17,2,-17,1,-18,-1,-20,-2,-20,-4,-20,-5,-20,-6,-20,-7,-20,-8,-20,-8,-21,-10,-21,-10,-21,-10,-21,-10,-22,-11,-21,-11,-22,-11,-22,-11,-22,-12,-24,-12,-24,-13,-24,-13,-24,-13,-24,-13,-25,-14,-25,-14,-24,-15,0,0,-24,-15,-25,-14,-24,-14,-23,-14,-24,-14,-24,-14,-24,-13,-23,-13,-22,-12,-23,-11,-24,-11,-24,-10,-23,-10,-24,-10,-24,-8,-24,-8,-25,-9,-25,-8,-25,-9,-25,-9,-25,-9,-26,-9,-25,-10,-25,-10,-24,-10,-23,-11,-23,-12,-22,-13,0,0,0,0,0,0,0.664
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-1,17,-3,17,-4,18,-6,19,-9,19,-11,20,-12,18,-13,19,-14,18,-15,17,-16,17,-18,16,-18,16,-19,16,-20,15,-20,15,-21,15,-21,15,-23,15,-23,14,-25,15,-25,15,-25,14,-26,13,-26,13,-28,12,-29,12,-28,11,0,0,-28,10,-29,9,-30,8,-28,8,-29,8,-28,7,-28,7,-27,7,-26,8,-27,7,-26,7,-26,7,-26,7,-26,7,-26,8,-27,8,-27,7,-28,8,-27,8,-28,7,-28,6,-28,5,-28,4,-28,2,-28,1,-28,0,-27,-1,-27,-2,0,0,0,0,0,0,0.683
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,9,15,8,17,7,19,5,20,5,21,4,21,4,22,2,23,1,23,1,24,1,24,1,24,1,25,1,25,2,25,2,25,2,25,2,27,3,27,3,28,4,28,4,28,4,29,5,29,5,30,6,30,7,30,6,30,0,0,6,31,8,30,7,29,7,30,8,28,9,28,10,27,10,26,11,26,11,25,13,24,14,24,15,23,15,23,16,23,17,22,19,22,18,21,19,22,19,22,19,21,20,21,20,22,20,21,19,21,18,21,18,21,17,21,0,0,0,0,0,0,0.702
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-12,13,-14,13,-15,13,-16,12,-18,11,-19,11,-20,10,-20,10,-21,9,-22,8,-22,8,-23,7,-23,8,-23,8,-24,7,-24,8,-24,8,-25,9,-25,9,-26,10,-27,9,-27,10,-28,9,-28,9,-28,11,-28,10,-28,10,-28,11,0,0,-28,11,-29,10,-28,10,-28,12,-27,11,-27,11,-26,11,-26,11,-24,12,-24,14,-23,15,-22,15,-22,15,-22,15,-22,17,-21,18,-21,18,-21,18,-21,19,-21,19,-22,19,-22,18,-22,19,-22,18,-21,18,-22,17,-22,16,-22,15,0,0,0,0,0,0,0.728
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,16,8,16,9,16,11,16,12,17,13,16,15,16,17,15,17,14,19,14,19,14,19,14,20,14,20,14,21,14,21,15,21,15,21,15,21,15,22,16,23,17,23,17,23,18,23,18,24,17,24,19,25,18,25,18,24,0,0,18,25,18,24,18,24,17,24,19,23,19,22,19,22,19,21,19,20,19,19,20,19,21,18,21,17,22,17,22,16,22,16,23,16,23,15,23,15,24,15,24,15,25,16,24,16,24,17,23,16,22,17,21,17,21,18,0,0,0,0,0,0,0.742
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,4,18,1,19,0,21,-1,22,-3,22,-5,22,-6,22,-8,23,-9,24,-10,24,-11,23,-12,22,-12,24,-13,23,-14,23,-13,23,-14,23,-14,25,-14,25,-15,25,-16,25,-16,26,-16,25,-17,26,-18,26,-19,26,-19,25,-20,26,0,0,-19,27,-20,25,-20,24,-20,25,-19,24,-19,24,-18,24,-18,24,-16,24,-17,24,-17,24,-15,23,-15,24,-15,24,-14,26,-14,26,-14,25,-15,26,-15,27,-15,26,-15,27,-15,26,-16,25,-17,25,-18,24,-18,23,-19,23,-19,21,0,0,0,0,0,0,0.769
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-18,-3,-19,-5,-18,-7,-19,-9,-19,-10,-19,-12,-19,-13,-18,-15,-17,-16,-17,-17,-16,-18,-17,-18,-17,-18,-17,-19,-17,-19,-17,-19,-17,-20,-17,-20,-17,-21,-18,-21,-19,-22,-18,-23,-18,-23,-19,-23,-18,-24,-19,-24,-19,-24,-18,-25,0,0,-18,-25,-18,-25,-18,-25,-17,-25,-17,-24,-18,-25,-16,-24,-17,-22,-16,-22,-17,-21,-18,-21,-19,-20,-19,-19,-19,-20,-19,-19,-20,-19,-21,-19,-20,-19,-21,-20,-21,-20,-20,-21,-20,-21,-21,-21,-21,-21,-19,-21,-18,-21,-17,-22,-17,-23,0,0,0,0,0,0,0.788
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-5,-17,-4,-19,-2,-20,-1,-21,0,-22,1,-23,2,-23,4,-24,4,-24,5,-24,6,-25,6,-24,7,-25,7,-25,7,-25,7,-25,7,-26,8,-27,7,-28,8,-28,7,-28,7,-28,6,-28,7,-29,7,-31,7,-30,8,-30,9,-31,0,0,8,-31,8,-30,8,-30,8,-30,7,-29,5,-30,5,-29,4,-28,4,-29,3,-29,3,-29,2,-27,1,-27,0,-27,0,-28,-2,-29,-2,-28,-2,-29,-3,-29,-3,-29,-4,-29,-3,-29,-3,-29,-2,-30,-1,-29,-1,-29,0,-28,1,-28,0,0,0,0,0,0,0.805
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,16,-9,18,-8,19,-8,20,-7,21,-6,22,-5,23,-4,24,-4,24,-3,24,-2,25,-2,25,-1,25,-3,25,-3,26,-2,26,-3,26,-3,27,-4,27,-5,28,-5,28,-4,29,-5,29,-4,30,-6,30,-6,31,-7,31,-6,30,-7,0,0,30,-7,30,-8,29,-8,29,-9,29,-9,28,-9,27,-10,26,-9,25,-12,25,-12,24,-14,23,-14,23,-15,23,-15,22,-17,21,-18,22,-18,21,-19,21,-19,21,-19,21,-20,21,-19,21,-19,21,-20,21,-19,20,-19,21,-19,20,-18,0,0,0,0,0,0,0.823
