CSI_DATA,-40,128,0,0,0,0,0,0,0,0,0,14,-1,15,-3,16,-4,16,-6,16,-7,16,-8,16,-9,16,-10,16,-10,16,-11,15,-12,15,-13,14,-13,14,-13,13,-13,13,-14,14,-14,14,-15,14,-15,14,-16,14,-15,14,-16,14,-16,14,-17,14,-17,13,-18,13,-18,13,0,0,-18,13,-18,12,-18,11,-18,11,-17,11,-17,12,-16,12,-16,11,-16,12,-16,12,-16,11,-15,11,-15,12,-15,12,-15,12,-15,13,-15,13,-15,13,-15,14,-15,14,-16,14,-16,13,-16,13,-17,11,-18,11,-18,11,-18,10,-19,9,0,0,0,0,0,0,0.338
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-14,1,-15,0,-15,-2,-16,-3,-16,-5,-17,-6,-16,-7,-16,-8,-16,-8,-16,-9,-15,-10,-15,-10,-15,-11,-16,-10,-16,-11,-15,-11,-16,-12,-15,-12,-15,-13,-15,-12,-17,-13,-17,-13,-17,-13,-17,-14,-16,-13,-17,-14,-17,-14,-16,-15,0,0,-16,-14,-16,-15,-16,-15,-15,-14,-15,-14,-16,-14,-15,-13,-15,-12,-14,-12,-15,-12,-15,-11,-16,-11,-16,-10,-16,-10,-16,-10,-17,-10,-17,-10,-17,-10,-18,-9,-17,-10,-18,-10,-18,-10,-18,-11,-18,-11,-17,-12,-17,-12,-16,-13,-16,-13,0,0,0,0,0,0,0.359
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-15,-3,-15,-5,-15,-7,-14,-9,-14,-9,-14,-11,-13,-12,-12,-14,-12,-15,-11,-16,-10,-16,-10,-16,-10,-17,-9,-17,-9,-18,-9,-17,-8,-18,-9,-19,-8,-19,-8,-20,-8,-20,-7,-20,-7,-21,-7,-21,-6,-22,-6,-22,-5,-22,-4,-22,0,0,-4,-22,-4,-22,-4,-21,-3,-21,-3,-21,-3,-21,-2,-20,-2,-20,-3,-20,-3,-20,-4,-19,-4,-19,-4,-19,-4,-19,-5,-19,-4,-19,-5,-20,-4,-20,-4,-20,-3,-21,-3,-21,-3,-22,-3,-22,-2,-22,-1,-22,0,-22,0,-22,1,-22,0,0,0,0,0,0,0.381
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-5,13,-7,13,-8,14,-9,13,-11,12,-13,12,-13,11,-14,11,-15,10,-15,10,-17,9,-17,8,-17,7,-17,8,-18,7,-18,6,-19,6,-18,6,-19,6,-20,5,-20,5,-20,4,-21,5,-21,4,-21,4,-22,3,-22,3,-21,3,0,0,-22,2,-22,0,-22,1,-21,1,-21,0,-20,1,-20,0,-20,1,-20,1,-19,1,-19,2,-19,1,-20,2,-20,2,-19,2,-20,2,-20,2,-20,2,-20,3,-21,2,-22,2,-21,1,-22,0,-21,-1,-22,-1,-22,-2,-21,-3,-21,-5,0,0,0,0,0,0,0.398
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,14,0,14,1,15,2,16,3,16,4,16,5,16,6,16,6,17,6,16,6,17,7,17,7,17,7,17,6,18,7,18,7,18,7,18,6,19,6,19,5,20,6,20,6,21,5,21,5,21,4,22,4,21,4,21,4,0,0,21,2,22,3,21,2,21,1,21,1,20,0,20,-1,19,-1,19,-3,19,-4,19,-5,18,-5,18,-6,18,-6,18,-8,18,-9,18,-9,18,-10,18,-11,18,-11,18,-12,18,-11,18,-12,18,-12,18,-12,18,-12,18,-12,18,-11,0,0,0,0,0,0,0.419
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,-7,12,-8,12,-10,12,-11,12,-12,11,-14,11,-14,10,-15,10,-16,9,-16,9,-17,9,-17,8,-17,8,-17,8,-18,7,-18,7,-19,7,-18,8,-19,7,-19,8,-20,7,-19,7,-20,7,-20,7,-20,8,-21,7,-21,7,-21,6,0,0,-22,8,-21,6,-21,6,-20,6,-20,6,-20,7,-19,6,-19,7,-18,8,-18,8,-18,8,-17,8,-17,9,-18,9,-17,10,-18,10,-17,10,-17,11,-18,11,-18,11,-18,11,-18,11,-19,11,-19,10,-19,10,-20,10,-19,9,-20,8,0,0,0,0,0,0,0.438
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-12,-10,-11,-11,-9,-12,-9,-14,-9,-14,-8,-16,-8,-17,-7,-17,-6,-18,-6,-18,-5,-18,-5,-18,-4,-19,-5,-19,-5,-19,-5,-19,-5,-19,-4,-20,-4,-21,-5,-21,-6,-21,-5,-21,-6,-21,-5,-22,-5,-22,-5,-22,-5,-22,-4,-22,0,0,-5,-22,-5,-22,-5,-22,-5,-21,-5,-21,-6,-21,-7,-19,-7,-19,-6,-19,-7,-18,-8,-19,-8,-18,-9,-18,-9,-18,-9,-18,-10,-18,-11,-18,-11,-18,-12,-18,-12,-18,-12,-18,-12,-18,-12,-19,-12,-20,-11,-19,-10,-19,-10,-20,-9,-20,0,0,0,0,0,0,0.459
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,3,17,2,18,1,20,0,20,-2,21,-3,21,-4,22,-6,21,-6,22,-7,22,-7,22,-8,22,-8,22,-8,23,-8,23,-8,22,-8,23,-8,24,-8,25,-8,24,-7,24,-8,25,-8,25,-8,26,-8,27,-8,27,-7,27,-8,26,0,0,-8,27,-7,26,-7,25,-7,26,-6,24,-5,25,-5,24,-4,24,-3,24,-3,25,-1,25,-1,24,0,23,1,23,2,24,2,24,3,25,3,25,3,25,3,25,4,25,4,25,4,26,4,26,3,26,3,25,3,26,2,25,0,0,0,0,0,0,0.477
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-8,16,-10,15,-12,17,-13,16,-15,15,-15,15,-17,15,-17,14,-18,14,-19,14,-20,14,-19,14,-19,14,-19,15,-19,15,-20,16,-20,15,-20,16,-20,16,-21,17,-20,17,-20,17,-19,18,-20,19,-21,20,-20,20,-20,20,-20,20,0,0,-20,21,-19,20,-18,19,-18,21,-17,19,-16,20,-16,20,-15,20,-14,21,-14,22,-11,22,-10,22,-9,23,-9,23,-8,24,-8,24,-6,25,-6,24,-6,25,-6,26,-5,26,-5,25,-5,26,-5,26,-5,26,-6,26,-6,25,-7,25,0,0,0,0,0,0,0.498
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-10,-10,-10,-11,-9,-13,-8,-14,-7,-15,-6,-16,-5,-17,-4,-18,-3,-19,-2,-19,-1,-19,0,-19,0,-20,1,-20,1,-19,1,-20,2,-19,2,-21,3,-21,4,-21,3,-21,4,-21,5,-21,5,-22,6,-22,6,-22,7,-22,8,-23,0,0,8,-21,8,-22,9,-21,10,-21,10,-20,9,-20,9,-19,9,-19,9,-19,9,-19,8,-19,8,-19,8,-19,8,-18,8,-19,8,-20,8,-20,8,-20,9,-20,9,-20,10,-20,10,-20,11,-20,11,-20,12,-19,13,-18,13,-18,14,-17,0,0,0,0,0,0,0.522
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-17,6,-17,5,-19,5,-19,4,-20,3,-21,2,-21,1,-22,1,-23,1,-23,1,-23,1,-23,1,-24,2,-24,3,-24,2,-24,3,-24,3,-25,4,-25,5,-25,5,-25,5,-26,6,-27,6,-26,7,-27,8,-26,8,-26,9,-26,10,0,0,-25,11,-25,11,-25,12,-23,13,-23,13,-22,14,-21,14,-20,15,-18,15,-18,16,-17,19,-15,18,-14,19,-14,20,-13,21,-12,22,-11,22,-11,23,-10,24,-10,24,-10,24,-9,24,-8,25,-8,25,-7,25,-8,25,-8,24,-8,24,0,0,0,0,0,0,0.538
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,13,5,14,6,13,8,13,10,13,11,13,12,12,14,11,15,10,16,9,16,9,16,9,17,8,18,8,18,8,18,7,18,7,19,7,20,6,20,6,21,6,21,5,21,5,22,5,22,4,23,5,23,4,23,3,23,0,0,2,23,1,23,1,23,0,22,1,23,1,22,1,22,1,21,0,21,1,21,1,21,2,20,2,20,2,21,2,20,2,21,3,22,2,22,2,22,1,22,1,22,0,22,0,23,-1,23,-2,22,-3,22,-3,22,-5,22,0,0,0,0,0,0,0.557
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,14,2,14,3,15,4,15,5,15,6,16,7,16,8,15,8,15,9,16,9,15,10,15,10,16,9,16,10,16,10,17,10,17,10,17,9,18,9,18,9,19,10,19,9,20,10,20,9,20,9,21,9,21,9,21,9,0,0,21,9,21,8,21,8,21,7,21,7,21,6,20,6,20,5,20,3,20,3,20,1,20,1,20,0,21,-1,20,-2,21,-3,21,-3,21,-3,21,-4,21,-4,21,-4,22,-4,21,-4,22,-5,21,-5,22,-4,21,-4,21,-3,0,0,0,0,0,0,0.577
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,14,3,14,4,14,6,13,7,14,9,14,10,14,11,12,11,12,13,13,13,12,14,13,14,12,14,12,14,13,14,13,15,12,15,12,16,12,15,13,16,13,16,13,17,13,17,13,17,14,18,14,18,14,18,14,18,0,0,13,18,13,19,13,18,12,18,12,17,13,17,13,16,13,16,13,16,14,15,14,14,14,14,15,14,15,13,15,14,15,13,16,13,16,12,17,13,17,13,17,13,17,15,17,14,17,14,17,14,16,15,15,16,15,16,0,0,0,0,0,0,0.598
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,-3,-17,-2,-18,0,-19,2,-20,3,-21,4,-22,4,-22,6,-22,7,-23,7,-22,8,-23,7,-22,7,-23,7,-23,7,-24,7,-24,7,-24,7,-24,7,-25,7,-26,6,-26,6,-26,6,-26,5,-27,5,-28,5,-27,4,-28,5,-28,0,0,5,-28,4,-28,4,-27,3,-27,2,-26,1,-26,0,-26,0,-25,-1,-25,-3,-24,-4,-25,-5,-24,-6,-24,-7,-23,-7,-24,-8,-24,-9,-24,-9,-24,-11,-24,-11,-24,-12,-25,-12,-24,-12,-24,-12,-24,-11,-24,-11,-24,-11,-24,-10,-24,0,0,0,0,0,0,0.622
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,-8,11,-9,11,-11,11,-11,11,-13,10,-13,10,-15,10,-15,9,-16,10,-16,9,-17,9,-17,9,-17,9,-17,9,-17,9,-17,9,-17,9,-18,11,-17,10,-18,11,-18,11,-18,11,-18,12,-18,12,-19,13,-19,13,-18,13,-18,13,0,0,-18,13,-19,13,-17,13,-17,14,-16,13,-16,14,-15,14,-14,14,-14,15,-13,16,-12,16,-11,16,-10,17,-10,17,-10,18,-9,18,-9,19,-8,19,-8,20,-8,20,-8,20,-8,20,-8,21,-8,21,-8,20,-8,20,-9,20,-8,19,0,0,0,0,0,0,0.639
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,-13,-7,-12,-8,-12,-9,-12,-10,-12,-12,-13,-13,-12,-13,-11,-14,-11,-14,-11,-15,-11,-15,-11,-16,-11,-15,-11,-15,-12,-16,-12,-15,-13,-16,-13,-16,-13,-16,-13,-16,-14,-16,-15,-16,-15,-16,-16,-16,-15,-16,-16,-16,-17,-16,-15,-16,0,0,-16,-16,-17,-16,-17,-15,-17,-14,-17,-13,-17,-13,-17,-12,-17,-11,-17,-10,-17,-9,-18,-8,-18,-8,-19,-7,-20,-6,-19,-5,-20,-4,-20,-4,-20,-4,-20,-3,-21,-3,-21,-3,-22,-3,-22,-3,-21,-2,-22,-3,-21,-3,-21,-3,-21,-3,0,0,0,0,0,0,0.659
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,-1,-15,0,-16,1,-16,3,-17,3,-17,4,-18,4,-18,6,-18,6,-18,6,-18,6,-18,5,-19,6,-19,5,-19,5,-19,4,-20,4,-20,4,-20,4,-21,4,-22,2,-22,2,-22,1,-23,1,-23,1,-23,0,-24,0,-23,-1,-22,0,0,-2,-23,-2,-23,-2,-22,-3,-22,-4,-22,-5,-21,-5,-20,-7,-20,-6,-19,-8,-19,-9,-18,-10,-17,-11,-17,-12,-16,-12,-16,-14,-16,-14,-16,-15,-15,-16,-14,-16,-14,-17,-14,-17,-14,-18,-13,-18,-14,-17,-13,-17,-13,-17,-13,-17,-13,0,0,0,0,0,0,0.68
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,15,-1,16,1,16,3,16,5,16,6,17,8,16,9,16,10,15,11,15,12,14,13,14,13,14,14,14,15,13,15,13,16,13,16,12,17,12,18,11,18,12,19,12,19,12,19,11,19,11,21,10,22,10,21,9,22,0,0,8,22,7,21,7,22,5,21,6,22,7,21,6,20,6,20,5,20,6,19,6,19,7,19,6,20,6,20,6,19,6,20,6,20,7,21,6,21,6,20,6,21,5,22,5,22,3,23,2,22,2,22,0,22,-1,22,0,0,0,0,0,0,0.697
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,-2,-14,-1,-15,1,-16,1,-17,2,-18,2,-18,3,-18,4,-18,4,-18,4,-19,4,-19,4,-19,4,-19,4,-20,3,-20,3,-20,2,-21,2,-20,2,-21,1,-22,0,-21,-1,-22,-1,-22,-2,-23,-2,-23,-3,-23,-3,-24,-2,-23,0,0,-4,-23,-5,-23,-6,-22,-6,-21,-7,-20,-8,-20,-8,-19,-9,-18,-10,-18,-11,-17,-12,-17,-12,-15,-13,-15,-14,-14,-15,-13,-16,-13,-17,-13,-17,-12,-18,-11,-18,-11,-19,-10,-20,-10,-20,-10,-20,-10,-19,-10,-20,-10,-20,-9,-19,-10,0,0,0,0,0,0,0.725
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,14,3,14,4,14,5,15,7,15,9,15,9,14,10,14,11,14,13,13,13,13,13,13,14,13,14,13,14,14,14,14,15,13,15,14,15,13,15,14,16,14,16,14,16,14,17,15,17,15,17,15,17,15,17,15,17,0,0,14,17,14,17,14,17,14,17,14,16,14,16,14,16,14,15,14,14,14,14,16,13,16,12,16,12,16,12,16,11,16,11,17,11,17,11,17,12,17,11,18,11,18,12,18,12,18,12,18,12,17,13,17,13,16,14,0,0,0,0,0,0,0.741
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,14,-4,15,-3,15,-3,16,-2,17,-1,17,-1,18,0,18,0,18,1,19,1,19,1,19,2,19,1,20,1,20,1,20,0,20,0,20,-1,21,-1,21,-1,21,-2,22,-2,22,-2,22,-3,23,-3,23,-4,23,-4,23,-5,0,0,22,-4,22,-6,21,-6,21,-6,21,-7,20,-8,19,-8,18,-8,18,-10,18,-10,16,-12,16,-11,15,-13,15,-13,13,-15,13,-15,13,-16,12,-16,12,-17,12,-17,12,-18,12,-18,12,-18,11,-18,11,-18,11,-18,11,-18,11,-18,0,0,0,0,0,0,0.759
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,9,-10,11,-9,12,-9,13,-9,14,-8,15,-8,16,-7,16,-7,16,-7,17,-6,17,-6,18,-4,18,-5,18,-5,19,-4,18,-4,19,-4,19,-5,20,-6,20,-5,20,-5,20,-6,21,-6,21,-6,21,-6,22,-5,22,-5,22,-6,0,0,21,-6,21,-5,21,-6,21,-6,20,-6,20,-6,19,-7,19,-7,18,-8,18,-8,18,-9,17,-8,17,-9,17,-10,16,-11,16,-11,16,-12,16,-12,16,-13,16,-13,17,-13,16,-13,17,-12,17,-12,17,-12,17,-12,17,-11,18,-11,0,0,0,0,0,0,0.782
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-5,13,-6,13,-8,14,-9,13,-10,13,-10,13,-11,13,-12,13,-13,14,-13,14,-13,14,-13,13,-13,13,-13,14,-13,14,-13,14,-13,15,-13,16,-12,16,-13,16,-12,17,-12,17,-12,18,-12,19,-12,20,-12,19,-11,20,-11,20,0,0,-11,20,-11,20,-10,18,-10,20,-8,19,-8,20,-7,20,-6,19,-5,19,-4,19,-3,20,-2,19,-1,20,0,20,0,20,1,20,2,20,2,20,3,21,3,21,4,21,4,21,5,21,5,21,5,21,4,21,4,21,4,21,0,0,0,0,0,0,0.801
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,-4,13,-6,13,-7,13,-8,13,-10,13,-11,12,-12,12,-13,12,-14,12,-14,11,-15,10,-16,10,-16,10,-16,10,-17,9,-17,9,-17,9,-18,9,-18,9,-19,9,-19,9,-20,8,-20,8,-20,8,-21,9,-21,8,-21,8,-21,8,0,0,-21,7,-22,6,-21,6,-21,6,-20,6,-20,6,-19,6,-19,6,-19,6,-19,7,-19,7,-18,7,-18,8,-18,7,-18,8,-18,8,-19,8,-18,9,-19,9,-19,9,-19,9,-19,8,-20,8,-20,7,-20,7,-20,6,-20,5,-20,4,0,0,0,0,0,0,0.827
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-18,3,-18,2,-19,1,-21,0,-21,-2,-21,-3,-22,-3,-22,-3,-23,-4,-23,-3,-23,-3,-23,-4,-24,-4,-24,-3,-25,-3,-24,-3,-25,-2,-26,-2,-25,-2,-26,-1,-27,0,-27,0,-27,2,-28,2,-28,3,-28,2,-28,4,-27,4,0,0,-28,6,-28,5,-26,5,-26,6,-25,7,-25,9,-24,9,-23,10,-23,11,-22,13,-21,14,-20,14,-19,15,-19,16,-18,17,-17,18,-17,19,-15,19,-15,21,-15,21,-15,22,-14,22,-14,22,-14,22,-14,22,-14,22,-14,21,-14,20,0,0,0,0,0,0,0.839
CSI_DATA,-40,128,0,0,0,0,0,0,0,0,-8,-16,-7,-18,-7,-19,-6,-20,-6,-22,-6,-23,-5,-22,-3,-22,-3,-23,-3,-24,-4,-24,-4,-25,-4,-24,-5,-25,-6,-25,-6,-25,-7,-25,-7,-25,-8,-26,-9,-26,-10,-26,-10,-25,-11,-26,-12,-26,-12,-27,-13,-27,-14,-27,-13,-26,0,0,-15,-25,-16,-25,-17,-25,-16,-22,-17,-22,-18,-21,-18,-20,-19,-19,-18,-18,-19,-17,-20,-15,-21,-14,-22,-13,-23,-12,-23,-10,-24,-9,-25,-8,-25,-8,-25,-6,-25,-7,-26,-5,-27,-5,-27,-5,-27,-4,-27,-5,-27,-4,-26,-4,-26,-4,0,0,0,0,0,0,0.859
