CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-18,1,-19,0,-20,-2,-20,-4,-21,-5,-21,-6,-21,-8,-20,-8,-21,-10,-21,-11,-21,-11,-21,-12,-21,-11,-21,-11,-22,-12,-22,-12,-22,-12,-22,-12,-22,-12,-23,-12,-24,-12,-24,-13,-24,-12,-24,-13,-25,-12,-26,-12,-26,-12,-25,-12,0,0,-25,-12,-26,-11,-25,-11,-25,-10,-24,-10,-25,-9,-24,-8,-24,-7,-23,-6,-23,-5,-23,-3,-24,-3,-24,-2,-24,-1,-24,0,-24,1,-25,1,-25,2,-25,3,-25,2,-25,3,-26,3,-26,4,-27,4,-25,4,-26,3,-26,2,-26,2,0,0,0,0,0,0,0.33
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,6,17,4,18,2,20,1,21,0,21,-2,22,-4,22,-5,23,-6,23,-8,23,-8,23,-10,22,-11,23,-11,23,-12,22,-12,22,-12,22,-12,23,-13,23,-14,23,-14,23,-15,23,-15,23,-15,23,-16,23,-17,23,-17,22,-18,23,0,0,-18,23,-18,21,-18,20,-18,21,-17,20,-17,20,-16,19,-15,20,-15,20,-15,20,-14,21,-14,20,-13,20,-13,21,-12,22,-12,22,-12,22,-12,23,-12,23,-13,23,-13,23,-13,23,-14,23,-15,23,-16,22,-16,21,-16,21,-17,20,0,0,0,0,0,0,0.349
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,12,-14,14,-13,15,-12,17,-11,20,-9,21,-8,22,-7,22,-6,23,-4,23,-3,24,-2,25,-1,24,0,25,0,25,1,25,2,25,2,25,3,25,4,26,4,27,4,27,5,27,5,28,7,28,6,28,8,28,8,27,9,0,0,26,10,27,10,26,10,25,10,25,10,25,10,24,10,24,10,23,9,23,8,23,8,24,8,24,7,23,7,23,7,24,7,25,7,25,6,25,7,25,7,26,8,25,9,26,9,26,11,25,10,24,12,24,13,23,14,0,0,0,0,0,0,0.376
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,3,19,2,20,0,21,-1,22,-1,23,-2,23,-3,24,-5,24,-6,25,-6,25,-6,25,-6,25,-5,26,-5,26,-4,26,-3,26,-3,26,-2,28,-2,28,-2,29,-1,29,0,29,0,29,1,29,1,30,3,31,3,30,3,31,0,0,4,30,6,29,6,29,7,29,9,28,9,26,10,26,11,25,12,24,13,24,15,23,15,21,17,20,18,19,20,18,21,17,22,16,23,17,24,16,24,16,24,15,25,14,26,13,27,13,25,13,26,13,26,12,26,12,0,0,0,0,0,0,0.388
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-17,9,-18,7,-20,5,-20,3,-23,2,-22,0,-24,-1,-22,-3,-23,-4,-23,-6,-23,-7,-24,-8,-23,-9,-23,-9,-24,-9,-24,-11,-23,-11,-23,-13,-23,-12,-23,-14,-24,-13,-24,-14,-24,-15,-25,-16,-24,-16,-24,-17,-24,-17,-23,-17,0,0,-22,-18,-23,-19,-21,-19,-21,-19,-20,-17,-21,-18,-20,-17,-20,-17,-19,-16,-20,-16,-20,-15,-20,-14,-21,-15,-21,-15,-21,-15,-21,-14,-22,-15,-21,-14,-22,-15,-22,-15,-23,-15,-22,-17,-23,-17,-22,-18,-21,-18,-20,-19,-20,-20,-18,-21,0,0,0,0,0,0,0.412
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-2,18,-3,19,-5,20,-7,21,-8,19,-9,20,-10,20,-11,21,-13,21,-13,21,-13,21,-13,20,-13,21,-13,22,-13,21,-13,21,-13,22,-13,23,-13,23,-13,24,-13,24,-12,25,-12,25,-13,25,-12,27,-11,28,-10,27,-11,28,0,0,-10,28,-10,27,-9,26,-9,27,-7,26,-6,26,-5,25,-4,25,-3,26,-1,26,0,26,1,25,3,25,3,25,4,26,5,25,6,25,7,26,8,26,9,26,9,26,9,26,10,26,11,26,10,26,10,26,10,26,10,26,0,0,0,0,0,0,0.431
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-9,-16,-8,-18,-7,-20,-6,-20,-5,-22,-5,-23,-4,-23,-2,-24,-2,-24,-1,-25,-1,-25,-2,-25,-2,-25,-1,-25,-2,-26,-3,-26,-3,-26,-3,-27,-4,-27,-4,-27,-5,-27,-6,-28,-5,-28,-7,-29,-7,-29,-8,-28,-8,-28,-7,-29,0,0,-8,-29,-11,-28,-10,-26,-10,-27,-11,-26,-12,-25,-12,-23,-13,-23,-14,-22,-15,-22,-16,-20,-17,-19,-19,-18,-19,-18,-20,-17,-21,-16,-23,-15,-22,-15,-23,-15,-23,-14,-24,-14,-25,-14,-25,-13,-26,-12,-25,-13,-25,-13,-26,-13,-26,-13,0,0,0,0,0,0,0.45
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-7,19,-9,19,-11,18,-13,18,-16,18,-18,17,-20,15,-20,15,-21,14,-23,12,-23,12,-25,10,-25,10,-25,9,-26,8,-26,8,-26,7,-27,7,-27,7,-28,6,-30,6,-30,5,-30,4,-30,4,-31,4,-32,2,-32,2,-30,2,0,0,-30,0,-31,-1,-30,-2,-30,-2,-29,-2,-29,-2,-28,-1,-28,-1,-27,-1,-27,0,-27,0,-27,0,-27,0,-27,0,-27,1,-27,1,-28,1,-28,1,-29,2,-29,1,-29,1,-29,-1,-30,-1,-30,-3,-29,-2,-29,-4,-29,-5,-28,-7,0,0,0,0,0,0,0.489
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-3,-18,-1,-19,1,-21,3,-22,3,-22,5,-22,6,-23,7,-23,8,-23,10,-23,10,-23,10,-23,9,-24,9,-24,9,-24,9,-24,10,-24,9,-26,9,-26,9,-26,9,-27,10,-27,10,-27,9,-28,9,-29,8,-29,8,-28,8,-29,0,0,8,-29,7,-29,6,-28,6,-28,5,-27,5,-27,4,-26,3,-25,1,-26,0,-26,-2,-26,-3,-25,-5,-25,-5,-25,-6,-25,-7,-25,-8,-25,-9,-26,-9,-26,-9,-26,-9,-26,-11,-25,-11,-25,-12,-25,-11,-26,-10,-26,-11,-26,-11,-25,0,0,0,0,0,0,0.509
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,1,-18,4,-19,5,-19,8,-19,11,-19,12,-19,14,-18,15,-18,16,-17,17,-16,19,-15,20,-14,20,-13,20,-13,22,-12,22,-12,23,-11,23,-11,24,-10,24,-10,26,-10,26,-9,26,-8,27,-8,27,-7,28,-7,28,-6,28,-5,0,0,28,-4,28,-2,28,-2,26,-1,26,-1,26,-1,26,-1,25,-1,24,-1,24,-1,24,-2,24,-2,24,-2,24,-2,24,-3,24,-3,24,-3,25,-3,26,-3,26,-2,26,-2,26,0,26,0,26,1,26,1,26,2,25,4,26,5,0,0,0,0,0,0,0.534
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-14,-13,-13,-15,-11,-17,-11,-18,-10,-20,-9,-20,-8,-21,-7,-23,-5,-24,-6,-24,-5,-25,-4,-25,-4,-25,-3,-26,-4,-25,-3,-25,-4,-25,-2,-27,-2,-26,-3,-28,-3,-27,-4,-28,-4,-28,-3,-28,-3,-30,-2,-29,-2,-29,-2,-29,0,0,-2,-29,-2,-29,-2,-28,-2,-28,-2,-26,-4,-27,-4,-26,-4,-24,-4,-25,-6,-25,-6,-25,-7,-23,-8,-23,-9,-23,-8,-24,-9,-23,-11,-23,-10,-23,-11,-24,-11,-24,-12,-23,-12,-24,-12,-24,-12,-25,-10,-24,-10,-24,-10,-25,-9,-25,0,0,0,0,0,0,0.55
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,12,14,11,17,9,19,7,21,6,21,5,22,4,23,2,24,0,24,-1,25,-2,25,-2,24,-3,25,-4,25,-4,25,-5,25,-5,26,-6,27,-6,26,-7,27,-7,26,-8,27,-8,27,-9,27,-10,28,-10,27,-10,27,-11,27,0,0,-12,27,-12,26,-12,25,-12,25,-11,24,-11,24,-10,23,-10,23,-11,24,-10,24,-9,24,-8,23,-8,23,-7,23,-7,24,-7,24,-6,24,-7,24,-6,25,-7,24,-7,26,-7,26,-7,26,-8,25,-9,25,-10,24,-9,24,-11,23,0,0,0,0,0,0,0.573
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,16,9,16,11,16,13,15,14,15,16,15,17,15,18,13,18,13,20,13,20,12,21,13,21,12,21,13,21,13,21,14,22,14,22,14,22,14,22,15,22,16,22,16,22,16,23,17,24,17,23,18,23,18,23,17,23,0,0,17,23,18,22,18,21,18,21,18,19,19,19,19,18,18,17,18,16,19,15,20,13,20,13,21,12,22,11,21,10,22,10,23,9,23,8,23,8,23,8,24,8,25,7,26,7,26,7,25,7,25,7,25,8,24,7,0,0,0,0,0,0,0.589
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,12,-14,14,-14,14,-13,16,-12,18,-12,20,-11,21,-9,22,-8,22,-7,23,-6,23,-5,24,-4,24,-5,25,-4,25,-4,24,-4,25,-3,26,-3,26,-3,26,-2,28,-2,28,-2,28,0,28,-1,29,0,29,-1,29,0,29,1,0,0,28,1,28,1,28,1,27,1,27,1,27,1,26,1,25,1,24,-1,24,-1,24,-2,24,-2,24,-3,24,-3,23,-5,24,-5,25,-5,25,-5,25,-5,25,-5,25,-5,25,-4,26,-4,26,-4,25,-4,26,-3,26,-2,25,-2,0,0,0,0,0,0,0.609
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-5,17,-6,17,-9,18,-10,18,-12,18,-14,17,-15,17,-16,17,-17,16,-18,16,-18,16,-19,14,-19,15,-19,15,-20,14,-20,15,-21,15,-21,16,-21,16,-22,16,-23,16,-22,15,-23,15,-24,16,-24,15,-24,16,-24,16,-24,16,0,0,-24,16,-24,15,-24,14,-23,15,-23,14,-22,15,-21,15,-20,15,-20,16,-19,16,-19,17,-18,17,-17,17,-18,18,-16,19,-16,20,-16,20,-16,21,-16,21,-16,21,-17,22,-17,21,-17,21,-17,21,-18,21,-18,21,-18,20,-19,19,0,0,0,0,0,0,0.631
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,17,7,16,8,16,10,16,11,17,12,16,14,16,15,15,16,15,16,14,17,15,18,15,18,15,18,15,19,15,18,16,19,16,19,16,19,16,19,16,20,18,20,18,20,18,20,19,20,19,21,20,21,20,20,19,20,0,0,19,20,19,20,19,19,19,19,20,18,20,17,20,16,20,15,20,14,20,14,21,13,22,12,22,11,23,10,23,9,23,9,25,8,25,8,25,7,25,7,26,7,27,7,27,7,27,7,26,7,26,8,26,8,26,9,0,0,0,0,0,0,0.651
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,-14,7,-16,6,-17,7,-17,6,-19,4,-19,3,-20,3,-21,4,-21,3,-21,3,-21,3,-21,2,-22,3,-22,3,-22,3,-22,3,-22,4,-23,5,-22,5,-23,6,-24,7,-24,6,-23,7,-24,7,-24,9,-24,10,-24,10,-24,11,0,0,-24,12,-23,11,-22,12,-21,13,-21,12,-20,13,-19,14,-18,15,-17,15,-16,17,-15,18,-14,18,-13,19,-13,19,-11,20,-11,21,-10,22,-9,23,-9,24,-8,24,-7,25,-7,24,-7,25,-6,26,-7,25,-6,26,-7,25,-7,25,0,0,0,0,0,0,0.676
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,16,-6,18,-5,19,-4,20,-4,20,-2,21,-1,22,-1,22,-1,22,0,23,0,23,1,23,2,24,1,24,0,24,1,25,0,25,0,25,-1,26,-2,26,-2,27,-2,27,-2,27,-3,28,-3,28,-4,28,-4,28,-4,28,-5,0,0,28,-6,27,-7,27,-7,25,-8,26,-8,25,-9,24,-10,23,-11,23,-13,21,-13,20,-14,20,-14,20,-16,19,-17,17,-18,18,-20,17,-20,16,-21,16,-22,16,-23,16,-23,16,-24,16,-23,16,-24,16,-25,16,-25,16,-23,16,-24,0,0,0,0,0,0,0.689
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,-14,10,-16,9,-17,8,-19,6,-21,5,-21,3,-22,2,-22,0,-22,-2,-22,-3,-22,-5,-23,-6,-22,-6,-22,-7,-23,-8,-23,-8,-23,-9,-23,-10,-22,-11,-23,-12,-23,-12,-23,-13,-23,-14,-23,-15,-23,-16,-23,-17,-22,-17,-21,-18,0,0,-20,-18,-21,-20,-19,-19,-19,-19,-18,-19,-19,-19,-18,-19,-18,-18,-17,-17,-17,-17,-17,-17,-18,-17,-19,-17,-18,-17,-18,-17,-18,-17,-19,-18,-19,-18,-19,-18,-19,-19,-19,-20,-19,-21,-18,-22,-17,-23,-16,-23,-15,-24,-14,-25,-12,-26,0,0,0,0,0,0,0.71
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,13,-12,16,-10,17,-9,19,-8,20,-7,21,-6,22,-3,22,-3,23,0,24,0,23,1,24,3,23,3,24,4,25,5,24,5,25,5,25,6,25,6,24,8,26,8,27,9,27,9,26,9,26,11,27,12,27,13,26,13,0,0,25,14,26,14,24,14,24,14,23,14,23,14,24,14,22,14,22,12,22,13,22,12,22,12,23,12,23,12,23,11,24,11,25,11,24,11,24,12,25,12,25,13,25,14,25,15,24,16,23,16,23,17,22,18,21,19,0,0,0,0,0,0,0.729
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,-17,2,-18,0,-19,-1,-20,-2,-20,-3,-21,-4,-21,-6,-21,-6,-21,-6,-21,-8,-21,-8,-21,-9,-21,-9,-22,-9,-22,-9,-23,-9,-24,-9,-23,-7,-24,-8,-23,-8,-25,-8,-25,-8,-26,-8,-27,-7,-26,-7,-27,-7,-27,-8,-26,-7,0,0,-27,-6,-27,-6,-27,-6,-25,-4,-26,-5,-26,-3,-25,-2,-25,-2,-25,0,-24,1,-24,2,-24,2,-24,4,-25,5,-23,6,-24,7,-24,8,-24,9,-24,10,-24,10,-25,11,-25,10,-25,10,-26,10,-26,10,-25,10,-25,10,-26,10,0,0,0,0,0,0,0.749
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,9,-16,11,-16,12,-17,14,-17,15,-16,16,-17,16,-16,18,-17,19,-16,19,-16,19,-16,19,-16,19,-17,20,-17,19,-16,19,-17,19,-18,18,-19,19,-21,19,-21,18,-21,18,-22,18,-22,18,-24,18,-24,17,-24,17,-24,17,-25,0,0,15,-26,14,-25,13,-26,13,-27,12,-26,10,-26,9,-26,8,-26,6,-27,5,-26,3,-27,3,-26,1,-26,-1,-27,-2,-27,-4,-28,-5,-27,-6,-28,-7,-28,-7,-28,-8,-29,-9,-28,-9,-28,-10,-28,-9,-29,-9,-29,-10,-28,-9,-28,0,0,0,0,0,0,0.79
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-10,-15,-9,-16,-8,-19,-7,-20,-6,-21,-5,-21,-4,-22,-2,-23,-2,-24,0,-24,0,-25,0,-24,0,-25,1,-25,0,-25,-1,-26,0,-26,0,-27,0,-26,0,-27,-1,-27,0,-27,0,-28,0,-29,-1,-30,-2,-29,-1,-29,-1,-29,0,0,0,-29,-2,-29,-2,-27,-2,-28,-3,-27,-3,-27,-3,-26,-4,-25,-5,-26,-6,-26,-7,-25,-8,-24,-9,-24,-10,-24,-11,-24,-11,-24,-13,-24,-12,-24,-13,-24,-13,-25,-14,-25,-15,-25,-14,-25,-15,-25,-14,-25,-13,-26,-14,-25,-13,-26,0,0,0,0,0,0,0.811
CSI_DATA,-46,128,0,0,0,0,0,0,0,0,0,19,-2,20,-3,21,-5,21,-7,21,-9,22,-11,21,-12,22,-13,21,-15,20,-16,20,-18,19,-17,19,-18,19,-19,18,-19,18,-20,18,-20,19,-21,19,-21,18,-22,18,-23,17,-24,17,-24,18,-25,18,-25,17,-26,17,-25,16,0,0,-26,16,-26,15,-26,14,-25,14,-25,13,-24,13,-24,13,-24,13,-22,14,-23,13,-22,14,-22,14,-21,15,-22,15,-21,16,-21,16,-21,16,-22,17,-22,17,-22,16,-24,17,-23,16,-24,15,-24,15,-25,14,-26,13,-25,12,-26,11,0,0,0,0,0,0,0.83
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-20,3,-21,1,-21,0,-22,-1,-23,-3,-24,-4,-24,-5,-24,-5,-24,-6,-24,-7,-24,-7,-24,-7,-25,-7,-25,-7,-26,-7,-26,-7,-26,-6,-26,-6,-27,-6,-27,-5,-29,-5,-29,-5,-30,-4,-30,-4,-30,-2,-31,-3,-30,-2,-30,-1,0,0,-30,0,-31,-1,-31,-1,-28,1,-29,2,-29,3,-27,4,-27,5,-26,6,-25,8,-25,9,-24,10,-24,11,-24,12,-23,13,-22,15,-23,15,-22,17,-21,18,-21,18,-21,20,-22,19,-22,20,-22,20,-21,20,-22,20,-21,19,-22,19,0,0,0,0,0,0,0.851
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,3,19,0,20,-1,21,-3,22,-6,21,-8,22,-10,21,-11,22,-12,22,-13,21,-15,21,-16,19,-17,20,-17,20,-18,18,-18,18,-19,19,-19,19,-21,19,-21,18,-22,18,-22,17,-23,18,-24,17,-24,18,-25,16,-26,16,-26,15,0,0,-26,16,-26,13,-26,12,-26,13,-26,12,-25,12,-24,11,-24,11,-24,12,-23,13,-23,13,-23,12,-23,12,-23,12,-23,13,-23,14,-23,13,-24,14,-24,15,-25,14,-25,14,-25,12,-25,12,-27,11,-27,10,-27,10,-27,8,-28,6,0,0,0,0,0,0,0.89
