CSI_DATA,-48,128,0,0,0,0,0,0,0,0,-17,13,-18,12,-19,11,-21,9,-23,8,-24,6,-25,4,-25,4,-26,3,-26,1,-26,1,-27,-1,-27,-1,-27,-1,-27,-3,-26,-3,-27,-4,-28,-3,-28,-3,-28,-4,-29,-5,-29,-5,-30,-6,-30,-7,-30,-6,-30,-8,-29,-8,-28,-8,0,0,-28,-8,-28,-10,-27,-10,-26,-9,-26,-10,-25,-9,-24,-9,-24,-8,-23,-8,-24,-7,-24,-6,-23,-6,-22,-6,-21,-6,-22,-5,-22,-5,-22,-5,-22,-4,-22,-4,-21,-4,-21,-4,-21,-5,-20,-5,-20,-6,-19,-5,-18,-5,-18,-6,-18,-6,0,0,0,0,0,0,0.312
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,14,-13,16,-12,18,-11,20,-11,19,-10,22,-10,21,-8,23,-9,23,-8,24,-8,24,-7,23,-7,25,-6,25,-7,25,-6,24,-7,25,-7,25,-8,26,-8,26,-8,26,-9,26,-10,25,-10,26,-10,26,-10,27,-10,27,-10,27,-10,0,0,26,-11,25,-10,26,-11,25,-11,24,-11,23,-12,22,-13,21,-12,20,-13,20,-13,20,-14,18,-14,17,-14,17,-15,16,-16,16,-17,14,-16,15,-18,14,-18,14,-18,13,-18,12,-18,12,-17,13,-17,13,-17,13,-16,12,-16,11,-15,0,0,0,0,0,0,0.333
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,11,17,9,19,8,20,6,21,5,23,4,24,3,25,1,24,-1,25,-2,25,-3,25,-2,25,-2,26,-2,26,-2,26,-2,26,-3,26,-4,26,-4,27,-4,28,-4,28,-5,28,-5,28,-5,29,-5,29,-4,29,-4,29,-5,29,0,0,-7,28,-6,28,-6,27,-7,27,-5,26,-5,26,-5,26,-5,25,-5,25,-3,24,-2,25,-1,24,0,24,0,24,0,24,0,23,1,24,1,24,0,24,0,24,0,24,0,24,1,24,1,23,0,22,-1,22,-1,22,-1,22,0,0,0,0,0,0,0.351
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,19,11,19,14,18,15,18,17,18,18,18,21,16,21,15,22,15,22,15,24,15,23,13,24,13,24,13,25,13,26,14,25,14,26,14,25,14,26,14,26,15,28,16,27,16,28,16,28,15,28,15,29,15,29,15,28,0,0,15,27,15,27,15,27,14,26,15,26,16,25,16,24,16,23,16,22,16,21,16,21,17,21,17,20,18,19,18,17,19,17,20,18,20,17,20,16,20,16,21,16,21,17,21,17,20,17,19,17,19,17,18,17,18,17,0,0,0,0,0,0,0.39
CSI_DATA,-46,128,0,0,0,0,0,0,0,0,-12,-15,-10,-17,-8,-19,-7,-21,-5,-22,-3,-23,-2,-24,0,-24,1,-25,2,-24,4,-25,5,-24,6,-25,6,-25,7,-24,8,-24,8,-24,10,-25,10,-25,10,-25,12,-25,12,-25,12,-24,13,-24,15,-25,15,-24,16,-23,17,-24,0,0,18,-22,17,-22,18,-21,19,-20,18,-19,17,-20,17,-19,16,-18,16,-17,16,-18,17,-18,15,-17,15,-17,15,-17,16,-17,15,-17,15,-18,16,-17,16,-17,17,-17,16,-17,16,-17,17,-17,18,-15,18,-14,18,-13,19,-13,19,-12,0,0,0,0,0,0,0.414
CSI_DATA,-45,128,0,0,0,0,0,0,0,0,17,-9,18,-9,20,-8,21,-7,22,-6,22,-4,23,-4,23,-3,25,-2,24,-2,25,-1,25,-1,25,-2,26,-2,26,-1,25,-2,26,-1,26,-2,27,-2,28,-3,28,-2,28,-2,28,-2,29,-2,29,-3,29,-3,29,-3,29,-4,0,0,29,-3,28,-3,27,-3,27,-4,26,-4,26,-4,25,-4,24,-4,24,-6,24,-7,22,-9,22,-9,22,-9,21,-9,21,-11,21,-11,20,-12,20,-12,20,-13,20,-13,20,-13,20,-12,20,-13,19,-13,19,-13,20,-12,19,-12,19,-11,0,0,0,0,0,0,0.431
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-11,-11,-9,-13,-9,-14,-8,-15,-8,-16,-8,-17,-7,-18,-5,-19,-5,-19,-4,-19,-4,-20,-3,-20,-3,-20,-3,-21,-3,-21,-3,-21,-3,-21,-3,-21,-3,-22,-3,-22,-3,-23,-3,-23,-3,-23,-3,-24,-2,-24,-2,-24,-2,-25,-2,-24,0,0,-2,-24,-2,-24,-2,-23,-2,-23,-2,-23,-3,-22,-2,-22,-3,-21,-3,-20,-3,-21,-4,-20,-4,-20,-5,-19,-5,-19,-5,-19,-6,-19,-7,-19,-6,-19,-6,-19,-6,-19,-6,-19,-7,-19,-6,-20,-5,-20,-4,-19,-4,-18,-4,-18,-3,-18,0,0,0,0,0,0,0.453
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,8,18,6,20,5,22,3,23,1,23,0,24,-2,24,-4,25,-5,26,-7,26,-8,25,-8,25,-9,26,-10,25,-10,25,-10,25,-11,25,-12,26,-13,26,-13,26,-14,26,-14,26,-15,26,-16,26,-17,27,-17,26,-17,26,-19,25,0,0,-19,25,-19,23,-19,23,-19,23,-19,22,-19,22,-18,21,-18,21,-18,20,-18,20,-17,20,-16,20,-16,20,-16,20,-16,20,-17,20,-16,20,-17,19,-17,20,-17,19,-18,19,-18,18,-18,18,-19,17,-20,15,-20,14,-20,13,-20,12,0,0,0,0,0,0,0.492
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,-11,-17,-10,-19,-9,-20,-9,-21,-9,-22,-9,-23,-8,-24,-7,-25,-7,-25,-7,-25,-7,-25,-7,-25,-7,-25,-7,-25,-8,-26,-8,-26,-9,-27,-10,-25,-11,-27,-10,-26,-12,-27,-12,-27,-13,-26,-14,-27,-13,-26,-14,-26,-14,-27,-14,-26,0,0,-15,-25,-15,-25,-16,-24,-15,-22,-16,-22,-17,-21,-16,-20,-17,-18,-16,-17,-16,-16,-17,-15,-17,-15,-18,-14,-19,-13,-19,-11,-19,-11,-19,-10,-19,-9,-19,-9,-19,-8,-19,-8,-20,-9,-18,-8,-18,-9,-17,-8,-17,-8,-16,-8,-16,-9,0,0,0,0,0,0,0.513
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,-24,10,-25,9,-27,7,-27,7,-28,4,-30,4,-30,3,-31,3,-31,2,-30,3,-31,2,-31,2,-31,2,-31,3,-31,3,-30,4,-30,5,-31,5,-31,5,-31,7,-31,8,-30,8,-30,9,-30,10,-30,11,-30,10,-29,10,-28,12,0,0,-27,13,-26,12,-25,12,-25,13,-23,13,-22,15,-20,13,-18,14,-17,14,-17,14,-15,15,-14,15,-13,15,-11,15,-11,16,-10,16,-8,15,-7,16,-7,16,-5,15,-6,15,-4,14,-4,14,-4,13,-3,11,-3,12,-2,11,-3,9,0,0,0,0,0,0,0.55
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,-20,-2,-21,-5,-20,-7,-20,-9,-21,-12,-20,-13,-20,-14,-18,-15,-18,-16,-18,-17,-17,-18,-17,-18,-17,-19,-17,-19,-18,-20,-17,-20,-16,-20,-16,-21,-15,-21,-16,-23,-17,-23,-16,-24,-16,-24,-15,-24,-15,-24,-16,-25,-16,-25,-14,-25,0,0,-13,-24,-13,-26,-13,-25,-11,-25,-12,-24,-12,-24,-11,-23,-11,-22,-11,-21,-11,-20,-11,-20,-12,-19,-13,-19,-13,-19,-13,-18,-13,-18,-14,-19,-14,-18,-14,-18,-14,-18,-14,-18,-14,-19,-14,-18,-14,-19,-13,-18,-12,-18,-12,-20,-11,-20,0,0,0,0,0,0,0.592
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,-20,6,-21,4,-22,2,-23,0,-24,-2,-25,-4,-24,-6,-23,-8,-23,-9,-23,-12,-23,-12,-23,-14,-22,-13,-23,-15,-22,-16,-22,-16,-22,-18,-22,-17,-22,-18,-21,-19,-22,-21,-21,-21,-21,-23,-21,-23,-20,-23,-20,-24,-20,-26,-17,-25,0,0,-16,-26,-16,-26,-15,-26,-14,-25,-13,-25,-13,-25,-12,-25,-12,-24,-11,-23,-11,-23,-12,-22,-12,-22,-12,-22,-12,-22,-12,-21,-12,-21,-12,-22,-12,-22,-11,-21,-11,-22,-11,-23,-10,-24,-9,-24,-9,-24,-8,-23,-7,-23,-6,-23,-4,-24,0,0,0,0,0,0,0.612
CSI_DATA,-46,128,0,0,0,0,0,0,0,0,-21,-7,-20,-10,-20,-13,-19,-15,-19,-17,-18,-19,-17,-21,-15,-21,-15,-23,-14,-23,-13,-25,-13,-25,-10,-25,-10,-26,-10,-26,-9,-27,-9,-27,-8,-29,-7,-29,-7,-29,-7,-29,-7,-30,-7,-30,-6,-31,-4,-32,-3,-32,-3,-32,-1,-31,0,0,0,-31,0,-31,2,-30,3,-29,2,-28,1,-29,2,-28,1,-27,2,-26,2,-26,2,-25,1,-25,1,-25,0,-25,1,-25,1,-25,1,-25,1,-24,1,-24,1,-25,2,-25,2,-25,3,-25,5,-25,6,-23,6,-22,7,-23,8,-22,0,0,0,0,0,0,0.634
CSI_DATA,-46,128,0,0,0,0,0,0,0,0,-21,-2,-21,-4,-22,-6,-22,-9,-22,-11,-22,-13,-21,-15,-19,-16,-19,-18,-17,-19,-17,-20,-17,-21,-16,-21,-16,-21,-16,-22,-16,-23,-15,-24,-14,-24,-14,-24,-14,-25,-13,-26,-12,-26,-12,-27,-11,-28,-10,-29,-11,-28,-11,-28,-9,-29,0,0,-7,-29,-7,-29,-6,-28,-5,-27,-5,-27,-5,-27,-4,-26,-4,-25,-3,-25,-4,-25,-5,-24,-4,-23,-5,-24,-5,-24,-4,-23,-5,-23,-5,-23,-5,-23,-4,-23,-3,-23,-3,-23,-2,-24,-2,-23,-2,-23,-1,-22,1,-22,2,-23,2,-22,0,0,0,0,0,0,0.652
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,6,-19,8,-18,10,-19,12,-19,13,-18,15,-18,16,-18,17,-17,19,-17,19,-16,20,-16,19,-16,20,-16,20,-16,20,-16,20,-16,21,-16,21,-17,21,-17,22,-17,22,-17,22,-17,23,-16,23,-17,23,-18,22,-18,22,-18,23,-18,0,0,24,-17,22,-17,21,-16,22,-16,20,-16,20,-15,20,-15,18,-15,19,-15,18,-16,17,-17,16,-16,15,-16,15,-17,15,-17,14,-17,13,-17,14,-18,14,-17,14,-17,15,-17,14,-17,14,-17,13,-16,14,-16,15,-15,14,-14,14,-13,0,0,0,0,0,0,0.673
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,-19,12,-20,10,-22,10,-24,10,-24,10,-24,9,-25,9,-26,8,-26,8,-27,8,-27,9,-26,8,-27,8,-27,9,-26,10,-26,11,-26,11,-26,14,-26,14,-26,14,-25,15,-25,16,-25,17,-24,18,-26,18,-24,19,-23,19,-24,20,0,0,-22,22,-21,21,-19,20,-20,22,-17,20,-16,21,-15,21,-14,20,-13,21,-12,22,-11,22,-9,21,-8,22,-7,22,-6,22,-5,22,-4,22,-4,22,-3,22,-3,23,-3,23,-1,22,-2,21,-2,21,-3,21,-2,20,-2,19,-2,19,0,0,0,0,0,0,0.69
CSI_DATA,-59,128,0,0,0,0,0,0,0,0,13,-27,15,-27,19,-26,20,-25,23,-24,25,-23,27,-22,28,-20,28,-19,29,-19,29,-17,30,-16,29,-16,29,-15,28,-15,28,-15,28,-14,29,-14,29,-13,29,-14,28,-13,28,-13,28,-12,28,-12,30,-11,28,-12,28,-11,28,-11,0,0,28,-8,26,-9,24,-8,24,-8,23,-7,22,-6,21,-6,19,-6,19,-6,17,-6,16,-7,15,-6,13,-7,13,-5,12,-5,12,-5,10,-4,10,-4,9,-4,7,-4,6,-3,6,-1,2,-1,3,-2,3,0,2,-1,-1,-1,-3,0,0,0,0,0,0,0,0.713
CSI_DATA,-54,128,0,0,0,0,0,0,0,0,17,-15,19,-12,21,-13,23,-11,24,-8,26,-7,26,-6,27,-5,27,-4,28,-3,28,-2,28,0,28,-1,28,0,29,1,29,1,28,2,28,1,30,2,29,2,30,3,30,3,31,4,31,4,30,4,31,6,31,6,31,6,0,0,30,7,29,7,28,8,27,7,26,8,26,7,25,7,25,6,24,5,24,5,23,4,22,5,22,4,22,4,21,2,21,1,21,1,21,0,21,-1,20,-1,20,0,19,0,19,-1,20,-1,20,0,21,-1,19,-1,19,0,0,0,0,0,0,0,0.732
CSI_DATA,-51,128,0,0,0,0,0,0,0,0,10,18,8,20,8,21,6,22,6,24,5,25,4,25,3,26,2,26,2,26,1,26,1,27,2,26,2,27,2,27,3,28,3,29,4,27,4,29,4,28,4,30,5,30,4,30,6,30,5,29,6,30,7,30,6,29,0,0,6,29,7,28,7,28,7,26,8,27,8,25,9,25,9,23,9,22,10,21,11,20,12,19,13,19,14,19,14,16,14,16,15,16,16,15,15,14,15,14,16,13,17,13,17,12,17,12,17,10,17,11,17,10,16,9,0,0,0,0,0,0,0.75
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,19,5,19,7,20,8,21,10,20,10,21,12,20,13,21,14,20,14,21,15,21,15,20,15,21,15,22,15,22,15,23,15,23,16,23,14,25,14,24,14,25,14,25,14,26,14,27,14,27,13,27,12,28,13,28,11,0,0,27,11,26,11,27,10,25,8,26,8,25,7,25,6,24,5,24,3,23,2,23,0,23,0,23,-1,23,-2,21,-4,22,-5,21,-5,21,-7,21,-7,21,-7,21,-8,20,-8,19,-8,19,-8,19,-9,19,-10,17,-8,17,-9,0,0,0,0,0,0,0.791
CSI_DATA,-46,128,0,0,0,0,0,0,0,0,-2,19,-4,19,-6,21,-8,21,-11,20,-12,20,-14,19,-15,19,-17,18,-18,17,-20,17,-19,16,-20,16,-21,16,-21,15,-21,15,-22,14,-23,15,-24,14,-24,14,-25,13,-25,13,-26,12,-26,12,-27,12,-27,11,-27,10,-28,10,0,0,-28,10,-28,7,-27,7,-27,6,-25,6,-25,6,-24,5,-24,6,-23,7,-24,6,-23,7,-21,7,-21,7,-21,7,-22,7,-21,8,-21,8,-21,8,-21,8,-21,7,-21,7,-21,7,-21,6,-20,6,-20,5,-21,5,-20,4,-20,4,0,0,0,0,0,0,0.811
CSI_DATA,-46,128,0,0,0,0,0,0,0,0,-7,19,-10,19,-12,19,-13,19,-15,18,-16,18,-17,18,-18,18,-19,18,-20,17,-20,17,-20,16,-21,16,-22,17,-21,16,-21,16,-22,16,-22,17,-22,17,-23,18,-22,18,-23,19,-22,19,-23,19,-24,20,-23,19,-24,19,-24,19,0,0,-24,19,-22,19,-22,18,-21,18,-20,18,-19,18,-18,18,-17,18,-16,19,-16,18,-16,18,-14,19,-13,19,-13,19,-13,19,-12,20,-11,20,-10,21,-10,21,-9,21,-9,21,-9,21,-8,20,-9,20,-10,20,-9,19,-9,19,-9,19,0,0,0,0,0,0,0.833
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,6,23,4,24,2,25,2,26,1,27,0,29,-1,28,-3,29,-2,29,-3,29,-3,29,-3,30,-4,30,-4,30,-3,30,-3,30,-2,31,-2,31,-1,32,-1,31,0,33,2,32,3,33,3,33,2,34,2,33,3,34,3,33,0,0,4,32,5,31,5,31,5,30,6,30,8,28,9,26,9,26,9,25,10,24,10,23,11,22,12,21,14,21,14,19,15,20,16,18,16,17,16,16,16,15,17,15,18,16,18,15,16,15,15,14,16,13,15,13,15,14,0,0,0,0,0,0,0.851
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,-10,21,-13,21,-15,20,-18,20,-19,18,-21,18,-23,16,-23,15,-24,15,-25,13,-26,12,-26,11,-27,10,-28,9,-28,8,-29,8,-28,8,-28,8,-29,7,-30,6,-30,6,-30,6,-30,5,-31,5,-31,4,-31,2,-31,1,-30,1,0,0,-30,1,-30,-1,-29,-2,-28,-1,-26,-2,-26,-2,-24,-2,-24,-1,-23,-1,-23,-1,-22,-1,-21,-1,-21,-1,-21,-1,-21,0,-21,0,-19,0,-20,0,-19,1,-19,0,-18,1,-17,0,-17,-1,-16,-2,-16,-1,-15,-1,-14,-2,-13,-2,0,0,0,0,0,0,0.872
CSI_DATA,-51,128,0,0,0,0,0,0,0,0,-24,-1,-25,-3,-26,-5,-27,-7,-27,-9,-28,-10,-27,-12,-26,-12,-27,-14,-26,-15,-27,-15,-25,-16,-27,-15,-27,-14,-27,-15,-27,-14,-27,-15,-27,-14,-28,-14,-28,-14,-29,-15,-28,-14,-29,-14,-29,-15,-29,-13,-30,-13,-29,-13,-28,-12,0,0,-27,-12,-27,-11,-27,-11,-26,-9,-25,-10,-25,-8,-24,-8,-23,-7,-22,-4,-23,-4,-22,-2,-21,-2,-21,-1,-21,0,-20,2,-20,3,-19,3,-18,4,-18,5,-17,6,-17,6,-16,6,-15,6,-14,7,-14,8,-14,8,-13,8,-12,9,0,0,0,0,0,0,0.894
CSI_DATA,-51,128,0,0,0,0,0,0,0,0,-9,20,-12,20,-14,20,-16,19,-18,18,-19,17,-21,16,-22,15,-23,15,-23,14,-24,13,-24,12,-26,11,-25,11,-25,11,-25,10,-25,10,-26,11,-26,11,-27,10,-27,10,-27,10,-27,10,-27,10,-29,10,-28,9,-27,9,-27,8,0,0,-29,8,-26,7,-26,6,-26,8,-24,7,-25,6,-23,7,-22,7,-21,8,-22,8,-21,8,-19,9,-20,10,-18,10,-18,11,-18,12,-17,11,-17,11,-17,13,-16,12,-16,13,-16,12,-16,14,-17,13,-16,13,-16,13,-16,14,-16,12,0,0,0,0,0,0,0.911
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,19,-3,21,-2,22,-1,23,0,23,2,23,2,23,4,24,5,24,5,24,5,24,6,24,6,25,6,25,5,25,5,25,5,25,5,25,4,25,4,26,4,26,3,26,3,26,3,27,2,27,1,27,2,26,1,28,0,0,0,26,-1,26,-1,25,-1,25,-2,24,-2,24,-3,23,-4,22,-5,21,-7,20,-8,20,-9,19,-9,18,-10,18,-11,16,-12,16,-13,16,-14,15,-15,14,-17,14,-17,14,-17,14,-17,13,-18,13,-18,13,-19,13,-19,12,-18,13,-18,0,0,0,0,0,0,0.933
CSI_DATA,-49,128,0,0,0,0,0,0,0,0,12,-15,14,-15,16,-15,18,-14,20,-12,21,-11,22,-11,23,-9,24,-8,25,-7,25,-6,25,-5,25,-5,26,-5,25,-4,26,-4,26,-3,27,-3,27,-3,28,-2,27,-2,28,-2,28,-1,28,-1,30,-2,30,0,29,-1,29,0,0,0,28,1,28,1,27,2,28,1,27,2,26,0,25,1,24,0,25,-1,24,-1,24,-2,23,-2,23,-3,23,-3,24,-5,23,-5,23,-5,24,-6,24,-5,24,-6,25,-6,24,-6,25,-5,25,-5,25,-4,26,-5,25,-3,26,-2,0,0,0,0,0,0,0.954
CSI_DATA,-48,128,0,0,0,0,0,0,0,0,19,1,19,3,21,4,21,6,21,7,22,8,22,10,22,10,22,10,22,11,22,12,22,13,22,12,23,12,22,13,22,13,23,13,23,12,24,12,24,12,25,13,25,12,25,12,26,12,26,12,27,13,27,12,26,11,0,0,26,11,25,11,26,11,25,10,25,10,25,8,24,7,24,6,23,4,24,4,24,2,23,2,23,1,24,0,23,-1,24,-2,23,-3,24,-4,24,-5,24,-5,24,-6,24,-5,24,-6,25,-6,25,-6,25,-6,24,-5,25,-5,0,0,0,0,0,0,0.97
CSI_DATA,-47,128,0,0,0,0,0,0,0,0,-18,6,-20,4,-21,3,-22,2,-23,0,-23,-1,-23,-3,-23,-3,-24,-4,-24,-5,-24,-6,-23,-7,-24,-7,-24,-7,-24,-8,-24,-8,-25,-9,-25,-8,-25,-8,-26,-8,-25,-9,-25,-9,-26,-9,-27,-9,-27,-9,-27,-10,-27,-10,-26,-10,0,0,-26,-9,-26,-10,-25,-9,-25,-8,-24,-9,-24,-8,-24,-7,-23,-7,-24,-5,-24,-5,-23,-4,-22,-3,-23,-3,-23,-3,-23,-1,-23,0,-24,0,-23,0,-23,1,-24,1,-24,1,-24,0,-24,0,-24,1,-24,0,-24,0,-24,-1,-23,-1,0,0,0,0,0,0,0.991
