CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-4,-13,-3,-15,-2,-16,-1,-16,-1,-17,-1,-17,0,-18,1,-18,2,-18,3,-19,2,-19,2,-18,2,-19,2,-19,1,-19,1,-20,1,-20,0,-20,0,-21,0,-21,-1,-21,-1,-21,-1,-22,-2,-23,-2,-23,-3,-23,-3,-23,-3,-24,0,0,-4,-24,-5,-23,-5,-22,-5,-23,-6,-22,-7,-21,-7,-21,-8,-20,-9,-20,-9,-20,-10,-19,-11,-18,-13,-18,-13,-18,-13,-17,-14,-17,-16,-16,-16,-16,-16,-16,-16,-16,-17,-16,-18,-16,-18,-16,-18,-16,-18,-16,-18,-16,-18,-16,-18,-16,0,0,0,0,0,0,0.284
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-10,-10,-9,-11,-8,-12,-8,-13,-8,-14,-8,-15,-7,-16,-6,-16,-6,-16,-6,-16,-6,-17,-6,-17,-7,-17,-7,-17,-7,-17,-8,-17,-8,-17,-8,-17,-9,-17,-10,-18,-11,-18,-11,-18,-11,-18,-12,-18,-12,-19,-12,-18,-13,-18,-12,-18,0,0,-13,-17,-15,-17,-14,-17,-14,-16,-14,-16,-15,-15,-15,-15,-15,-13,-15,-13,-16,-12,-17,-11,-17,-10,-18,-9,-18,-9,-19,-8,-19,-7,-21,-7,-20,-6,-21,-6,-21,-6,-22,-5,-22,-5,-23,-5,-23,-5,-22,-5,-22,-5,-22,-5,-22,-6,0,0,0,0,0,0,0.302
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,7,-11,9,-11,10,-11,11,-12,11,-11,12,-11,13,-11,14,-11,13,-12,14,-12,14,-11,14,-11,14,-12,14,-13,14,-12,13,-12,13,-13,13,-14,13,-15,13,-15,13,-16,12,-17,12,-17,12,-18,12,-18,12,-18,12,-19,12,-20,0,0,10,-19,10,-19,9,-20,9,-20,8,-19,6,-20,6,-19,5,-20,4,-20,3,-20,2,-20,1,-20,0,-20,-1,-20,-2,-21,-3,-21,-4,-20,-5,-21,-6,-21,-6,-21,-7,-21,-7,-21,-8,-21,-7,-21,-7,-21,-7,-21,-8,-21,-8,-21,0,0,0,0,0,0,0.321
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-14,-2,-14,-3,-14,-4,-15,-5,-15,-6,-15,-8,-15,-8,-14,-9,-14,-10,-14,-10,-15,-11,-15,-11,-14,-11,-14,-11,-15,-12,-15,-11,-16,-12,-15,-11,-16,-12,-16,-12,-17,-12,-17,-12,-18,-11,-18,-13,-18,-13,-18,-13,-18,-13,-18,-14,0,0,-19,-12,-19,-13,-19,-13,-18,-12,-18,-11,-19,-10,-18,-10,-18,-10,-18,-9,-18,-8,-19,-8,-19,-7,-19,-7,-20,-6,-20,-6,-20,-5,-21,-5,-21,-5,-21,-4,-21,-4,-22,-4,-23,-4,-23,-4,-22,-5,-22,-5,-22,-6,-22,-6,-22,-7,0,0,0,0,0,0,0.341
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-6,12,-8,12,-9,12,-10,13,-11,11,-12,11,-13,11,-13,12,-14,12,-14,11,-14,11,-14,11,-15,11,-15,12,-15,11,-15,11,-15,12,-15,12,-16,13,-16,13,-16,14,-16,14,-15,15,-16,14,-16,16,-16,15,-16,15,-16,15,0,0,-16,17,-16,15,-16,15,-16,16,-14,15,-13,17,-13,17,-12,17,-12,17,-10,18,-10,18,-10,18,-9,18,-8,19,-8,19,-8,20,-7,19,-7,20,-6,21,-6,22,-5,22,-6,22,-6,23,-7,22,-7,22,-7,22,-8,21,-8,22,0,0,0,0,0,0,0.361
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-10,9,-12,9,-13,8,-14,7,-15,6,-16,6,-16,5,-17,4,-17,3,-18,2,-18,2,-18,1,-18,1,-19,1,-19,0,-19,0,-19,0,-19,0,-20,0,-20,0,-21,-1,-21,0,-21,-1,-23,-1,-22,-1,-22,-2,-23,-3,-22,-2,0,0,-23,-2,-22,-3,-22,-3,-21,-3,-21,-3,-21,-3,-21,-2,-21,-3,-20,-2,-20,-2,-20,-1,-20,-1,-21,0,-21,0,-21,1,-21,1,-21,0,-21,1,-22,2,-22,0,-22,1,-23,0,-22,-1,-23,-1,-23,-2,-23,-2,-22,-4,-22,-4,0,0,0,0,0,0,0.38
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,8,11,8,13,7,13,7,14,7,15,7,16,6,16,5,17,5,17,5,17,5,17,6,18,6,18,6,18,6,18,7,18,7,18,8,18,8,18,8,19,10,19,11,19,11,19,11,18,12,19,12,19,13,19,13,18,0,0,14,18,14,17,14,17,14,17,15,16,16,15,16,14,16,13,16,12,17,12,18,12,18,10,18,9,19,8,19,8,20,7,21,6,21,5,21,5,21,4,23,4,23,4,23,4,24,4,22,4,22,3,23,4,23,4,0,0,0,0,0,0,0.399
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,11,8,10,10,10,12,9,13,9,14,8,14,7,16,6,17,5,18,4,18,3,18,2,18,1,19,1,19,1,18,0,18,0,19,1,20,0,20,-1,21,-1,21,-1,21,-2,21,-2,21,-3,22,-4,22,-4,22,-6,22,0,0,-6,22,-6,22,-6,21,-7,22,-7,20,-6,20,-7,20,-6,19,-6,19,-7,20,-7,20,-6,19,-6,19,-6,19,-6,20,-6,20,-6,21,-6,21,-7,22,-7,21,-8,22,-8,21,-9,22,-10,21,-11,20,-12,19,-12,19,-13,18,0,0,0,0,0,0,0.421
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,11,10,10,11,9,12,9,14,9,14,8,14,8,15,7,16,7,17,6,17,6,17,6,17,6,18,6,18,7,18,7,18,7,18,7,19,7,19,7,19,8,19,8,20,9,20,9,20,9,20,10,21,10,20,10,20,0,0,9,21,10,20,11,20,10,20,11,19,11,19,11,18,11,17,12,17,13,16,14,16,14,15,15,14,15,14,15,14,16,14,17,14,17,14,17,14,18,14,18,14,19,14,19,13,19,14,18,13,18,14,18,14,18,15,0,0,0,0,0,0,0.44
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-9,-10,-8,-11,-7,-13,-6,-14,-5,-15,-4,-16,-4,-16,-3,-17,-2,-18,-1,-18,0,-18,0,-18,1,-19,1,-18,1,-18,1,-18,1,-18,2,-20,2,-19,2,-20,2,-20,3,-21,3,-21,3,-21,4,-22,4,-21,4,-21,5,-22,0,0,4,-21,5,-21,5,-21,6,-21,5,-20,5,-20,5,-20,5,-19,5,-20,4,-20,4,-20,3,-19,3,-20,3,-20,3,-20,3,-20,3,-21,3,-21,2,-22,3,-21,3,-22,3,-22,4,-22,5,-22,5,-22,6,-22,7,-21,8,-21,0,0,0,0,0,0,0.46
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-9,-11,-8,-12,-7,-13,-7,-14,-7,-14,-7,-15,-6,-16,-5,-16,-5,-16,-5,-17,-5,-17,-6,-17,-6,-17,-6,-17,-7,-17,-7,-17,-7,-18,-7,-18,-7,-18,-8,-18,-9,-18,-10,-18,-10,-18,-11,-18,-11,-19,-12,-19,-12,-18,-12,-19,0,0,-12,-18,-13,-18,-13,-17,-13,-17,-14,-16,-14,-15,-15,-14,-15,-13,-15,-13,-16,-12,-16,-11,-17,-10,-18,-9,-18,-9,-18,-8,-19,-8,-20,-7,-20,-7,-21,-6,-21,-6,-21,-6,-22,-6,-22,-5,-22,-5,-22,-6,-21,-5,-22,-6,-22,-6,0,0,0,0,0,0,0.481
CSI_DATA,-41,128,0,0,0,0,0,0,0,0,-5,-13,-4,-13,-2,-15,-1,-15,0,-16,1,-16,2,-17,3,-17,3,-18,3,-18,4,-18,4,-17,5,-18,5,-18,5,-18,5,-18,5,-18,6,-19,5,-19,6,-19,5,-20,6,-20,6,-20,5,-20,6,-21,6,-21,7,-21,6,-21,0,0,6,-21,6,-21,6,-21,7,-21,5,-20,5,-21,4,-20,4,-20,4,-20,3,-20,3,-21,2,-20,1,-20,1,-20,1,-21,0,-21,0,-21,0,-22,-1,-22,-1,-22,-1,-23,-1,-22,-1,-23,0,-23,1,-22,1,-22,2,-22,2,-23,0,0,0,0,0,0,0.5
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-12,7,-14,6,-14,4,-15,3,-16,3,-17,1,-17,0,-17,-1,-17,-1,-17,-2,-17,-3,-18,-4,-17,-4,-17,-5,-18,-5,-18,-5,-18,-5,-18,-6,-18,-6,-19,-7,-19,-7,-20,-7,-20,-7,-20,-8,-20,-8,-20,-9,-20,-9,-20,-10,0,0,-20,-10,-20,-10,-19,-11,-18,-10,-18,-10,-19,-9,-18,-10,-18,-9,-18,-9,-18,-9,-18,-9,-18,-9,-18,-8,-19,-8,-19,-8,-19,-7,-20,-8,-20,-8,-20,-7,-20,-8,-21,-8,-21,-9,-21,-10,-20,-11,-19,-12,-19,-12,-19,-13,-18,-14,0,0,0,0,0,0,0.525
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-3,14,-4,14,-5,14,-7,14,-9,14,-10,13,-11,14,-11,13,-12,13,-13,12,-13,12,-15,11,-14,11,-15,11,-15,11,-15,11,-16,10,-16,11,-16,11,-17,11,-18,11,-18,10,-18,10,-19,10,-20,11,-20,10,-20,10,-20,9,0,0,-20,9,-21,8,-20,7,-21,8,-20,7,-20,8,-20,7,-19,7,-19,8,-19,9,-18,9,-18,9,-18,9,-18,9,-18,10,-18,10,-19,10,-18,10,-19,10,-20,10,-20,10,-21,9,-21,9,-21,8,-22,8,-22,7,-22,6,-22,5,0,0,0,0,0,0,0.54
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-14,1,-14,0,-15,-1,-15,-1,-17,-2,-17,-4,-17,-4,-16,-4,-17,-4,-17,-5,-17,-5,-17,-6,-17,-5,-18,-5,-18,-5,-18,-5,-19,-5,-19,-4,-19,-3,-20,-3,-20,-3,-21,-3,-21,-3,-21,-3,-22,-2,-22,-2,-23,-2,-22,-1,0,0,-22,-1,-23,0,-22,0,-21,1,-21,1,-21,2,-21,2,-21,3,-19,4,-20,5,-19,6,-19,7,-19,8,-19,8,-18,10,-18,10,-18,11,-18,12,-18,12,-18,12,-18,13,-18,13,-19,13,-18,14,-18,14,-18,14,-19,13,-19,13,0,0,0,0,0,0,0.561
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,14,1,15,3,15,4,15,5,16,6,16,7,16,8,15,9,14,10,15,11,15,11,15,11,14,12,14,12,15,13,15,13,16,13,15,13,15,13,15,13,16,14,16,14,17,14,17,15,16,15,17,15,17,16,16,15,0,0,17,16,16,16,17,15,16,15,16,15,16,14,16,14,17,13,16,12,16,13,17,12,17,12,18,11,19,11,18,10,19,10,20,10,19,10,20,10,20,10,21,10,21,11,21,12,21,12,20,12,20,12,19,13,19,14,0,0,0,0,0,0,0.58
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-13,-6,-13,-8,-12,-9,-12,-10,-12,-11,-12,-12,-12,-13,-11,-14,-11,-14,-10,-15,-10,-15,-11,-15,-10,-16,-10,-16,-11,-16,-11,-16,-11,-16,-10,-16,-11,-17,-11,-17,-12,-17,-12,-17,-13,-17,-13,-18,-13,-18,-13,-18,-13,-18,-13,-18,0,0,-14,-18,-14,-18,-13,-18,-13,-18,-13,-17,-14,-17,-14,-16,-14,-15,-14,-15,-15,-14,-15,-14,-16,-13,-16,-13,-17,-12,-16,-13,-17,-12,-18,-12,-18,-12,-19,-12,-19,-12,-19,-11,-20,-12,-20,-12,-20,-13,-19,-13,-19,-13,-19,-14,-18,-14,0,0,0,0,0,0,0.602
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-2,14,-4,14,-4,15,-6,15,-8,14,-9,15,-10,14,-10,14,-12,13,-13,13,-13,12,-14,11,-14,12,-14,11,-15,11,-15,11,-16,11,-16,12,-17,11,-17,11,-18,11,-18,10,-18,11,-19,11,-19,11,-20,10,-20,10,-20,10,0,0,-21,9,-21,8,-21,8,-20,8,-20,7,-20,8,-20,7,-19,7,-19,8,-19,8,-18,8,-18,8,-19,8,-19,8,-18,9,-19,10,-19,9,-20,10,-20,10,-20,9,-21,10,-21,9,-22,8,-21,7,-22,7,-23,6,-22,5,-22,4,0,0,0,0,0,0,0.621
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-14,1,-15,0,-15,-1,-16,-2,-16,-3,-16,-4,-17,-5,-17,-5,-17,-5,-17,-5,-17,-6,-17,-6,-17,-6,-17,-6,-18,-6,-18,-5,-19,-5,-19,-5,-19,-5,-20,-5,-20,-5,-21,-5,-21,-4,-21,-4,-22,-3,-22,-3,-22,-3,-22,-2,0,0,-22,-2,-23,-2,-22,-2,-22,-1,-22,-1,-22,0,-21,0,-21,1,-20,2,-20,4,-20,4,-20,5,-20,6,-20,7,-20,7,-19,8,-20,9,-19,10,-20,11,-19,11,-19,11,-20,11,-20,12,-20,11,-20,11,-20,11,-20,11,-21,10,0,0,0,0,0,0,0.641
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-14,-1,-15,-3,-15,-4,-14,-5,-15,-7,-15,-8,-15,-9,-14,-9,-14,-11,-14,-11,-14,-12,-14,-12,-13,-12,-14,-12,-14,-13,-15,-12,-14,-13,-14,-13,-14,-13,-15,-14,-15,-13,-15,-15,-16,-15,-16,-15,-16,-15,-16,-15,-16,-15,-16,-14,0,0,-16,-16,-16,-16,-15,-15,-15,-16,-15,-14,-16,-15,-16,-14,-15,-14,-16,-13,-16,-13,-16,-12,-17,-11,-17,-11,-17,-11,-18,-11,-17,-11,-19,-11,-18,-10,-19,-11,-19,-11,-20,-11,-20,-12,-20,-11,-20,-12,-19,-12,-18,-13,-19,-14,-18,-14,0,0,0,0,0,0,0.663
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,13,-6,14,-5,15,-5,15,-3,16,-2,17,-1,18,-1,17,0,17,0,18,0,18,2,18,2,18,2,18,2,19,2,19,2,19,2,19,2,19,2,20,2,21,2,21,2,21,2,21,2,22,2,22,2,23,3,22,2,0,0,22,2,22,3,22,2,22,2,21,2,22,1,21,1,21,0,20,0,21,-1,21,-2,20,-2,20,-3,20,-3,20,-4,20,-4,21,-5,21,-5,21,-6,21,-5,22,-6,22,-5,23,-5,23,-4,23,-4,22,-4,23,-3,23,-2,0,0,0,0,0,0,0.679
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-2,-13,-1,-14,0,-15,1,-16,2,-16,3,-17,3,-17,4,-17,5,-17,6,-17,6,-17,6,-17,6,-17,6,-18,6,-18,6,-18,6,-18,6,-19,6,-19,6,-19,5,-19,6,-20,6,-20,6,-20,6,-21,5,-21,6,-21,6,-22,0,0,5,-22,5,-22,4,-21,5,-21,4,-21,3,-21,4,-20,3,-20,2,-20,1,-20,0,-20,0,-20,-2,-20,-2,-20,-3,-20,-4,-21,-4,-21,-4,-21,-5,-21,-5,-22,-5,-22,-5,-22,-5,-22,-5,-22,-5,-22,-4,-23,-4,-22,-3,-22,0,0,0,0,0,0,0.7
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-10,-9,-9,-11,-9,-12,-8,-14,-7,-14,-7,-15,-5,-16,-5,-17,-4,-17,-3,-17,-3,-18,-2,-17,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-1,-19,-1,-20,-1,-20,-1,-20,-1,-20,-1,-20,-1,-21,0,-21,1,-21,1,-21,1,-22,0,0,1,-22,1,-21,1,-21,2,-22,2,-21,1,-20,1,-20,1,-20,0,-20,0,-20,0,-20,-1,-19,-1,-19,-1,-20,-1,-20,-2,-21,-2,-21,-2,-21,-2,-21,-2,-22,-2,-22,-2,-22,-1,-23,-1,-22,1,-22,1,-22,1,-22,2,-22,0,0,0,0,0,0,0.722
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,-2,-14,-2,-14,0,-15,1,-16,1,-16,2,-16,2,-17,3,-17,3,-18,4,-18,4,-18,3,-17,4,-18,4,-18,3,-19,2,-19,2,-19,2,-19,2,-20,1,-20,0,-21,0,-21,0,-21,-1,-21,-1,-21,-1,-22,-1,-21,-2,-22,0,0,-3,-21,-3,-21,-4,-22,-4,-21,-5,-20,-6,-20,-6,-20,-7,-18,-8,-19,-8,-18,-9,-18,-10,-16,-11,-17,-12,-16,-12,-16,-13,-16,-14,-15,-15,-16,-16,-15,-16,-15,-16,-15,-17,-14,-17,-14,-18,-15,-17,-15,-17,-15,-17,-15,-17,-15,0,0,0,0,0,0,0.742
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,12,7,13,8,12,9,12,10,12,11,12,12,12,13,12,13,12,13,12,13,12,13,12,14,12,13,13,13,13,13,14,13,14,13,15,13,15,12,15,13,16,13,17,12,18,12,18,12,18,12,19,12,19,11,19,11,0,0,19,10,20,10,20,8,20,8,20,7,20,6,20,5,20,4,19,3,20,2,20,1,20,0,20,-1,20,-2,20,-3,20,-4,20,-5,20,-6,21,-7,21,-7,21,-8,21,-8,21,-8,21,-9,21,-9,21,-9,21,-8,21,-8,0,0,0,0,0,0,0.76
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,8,-11,10,-10,11,-10,12,-10,13,-9,15,-9,15,-8,16,-8,16,-8,16,-8,17,-8,17,-7,17,-7,18,-7,17,-7,17,-7,18,-7,17,-8,19,-8,18,-8,19,-8,19,-8,19,-9,19,-9,19,-9,20,-8,21,-9,20,-9,0,0,20,-10,19,-9,20,-9,19,-9,19,-10,18,-10,17,-11,17,-11,16,-12,16,-12,16,-12,15,-12,15,-12,15,-14,14,-14,15,-16,14,-15,14,-16,14,-17,13,-17,14,-18,14,-17,14,-17,15,-17,15,-16,16,-17,15,-15,16,-16,0,0,0,0,0,0,0.782
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,1,15,0,15,-2,16,-3,17,-4,17,-4,17,-5,17,-6,18,-7,18,-7,18,-8,18,-7,17,-8,18,-8,18,-7,18,-7,18,-7,19,-7,19,-7,20,-8,20,-7,20,-7,21,-6,21,-7,21,-6,22,-6,22,-6,23,-5,23,0,0,-6,23,-6,23,-5,22,-5,22,-4,22,-4,21,-3,21,-1,21,-1,22,0,21,0,21,2,21,3,21,3,22,3,21,4,22,5,21,5,22,6,22,7,22,7,23,7,23,7,23,7,22,7,23,6,23,6,23,5,23,0,0,0,0,0,0,0.8
CSI_DATA,-42,128,0,0,0,0,0,0,0,0,14,2,14,4,14,6,14,7,14,8,14,9,14,11,13,11,13,12,13,12,13,13,13,13,12,13,13,13,13,13,12,14,12,15,12,15,12,15,13,16,13,15,13,16,14,16,13,16,14,17,14,17,14,17,13,17,0,0,13,17,13,18,12,17,12,18,13,17,13,17,13,15,13,16,12,15,13,15,13,14,14,13,14,14,15,14,15,13,15,13,16,13,16,13,17,13,17,13,17,14,17,15,17,14,17,15,16,15,15,16,15,17,15,17,0,0,0,0,0,0,0.824
